,x,y,class,realclass
60,0.2555470463650257,0.7562156460506588,1,0
276,0.13889777103967804,0.40008811182488924,0,0
298,0.11995263135765322,0.14032054577175146,1,1
102,0.4713286408490993,0.7133965525191511,0,0
108,0.6103767287124373,0.7430945490697728,0,0
248,0.6605199825386454,0.9958465332162223,0,0
66,0.17907652768537485,0.8349566351954396,1,0
246,0.31933024953544475,0.781621448412346,0,0
22,0.3320191775455632,0.1469813995279532,0,1
172,0.9191686886305998,0.6365897381171675,0,0
204,0.7851512371499222,0.13356761115169302,1,1
256,0.36786588829053113,0.11234409283886526,1,1
282,0.43849403500074624,0.14203426006397502,1,1
184,0.2429046998826756,0.20483671476815357,1,1
100,0.8660139862794075,0.5676536256200548,1,1
114,0.894007253715493,0.505110614000583,1,1
240,0.6509303884609012,0.5365565146046877,1,1
54,0.5014738887016406,0.6857854504414365,1,0
140,0.6811053320620737,0.37155492362436493,1,1
70,0.06203326777409135,0.6519463763828255,1,0
156,0.43929082745770964,0.2630753614553992,1,1
14,0.6308905941545847,0.9026286172291513,1,0
156,0.43929082745770964,0.2630753614553992,1,1
28,0.701273617233248,0.1676029604043313,0,1
60,0.2555470463650257,0.7562156460506588,1,0
246,0.31933024953544475,0.781621448412346,0,0
194,0.3948054424265498,0.02261144050937558,1,1
126,0.2266001240055151,0.6060698069401663,0,0
156,0.43929082745770964,0.2630753614553992,1,1
180,0.19762916874304204,0.859696158595778,0,0
172,0.9191686886305998,0.6365897381171675,0,0
222,0.8512774309357568,0.6890743263961122,0,0
284,0.7066532799987084,0.6181553632321857,0,0
80,0.024044327167412116,0.2296423052922314,0,1
170,0.29854772341410396,0.01615660480240355,1,1
204,0.7851512371499222,0.13356761115169302,1,1
82,0.2564800508545525,0.4692623687856474,1,0
32,0.7062264858625882,0.12571439963003828,0,1
254,0.8840192577172398,0.6587313130278549,0,0
42,0.26964017531849394,0.48197232260932776,1,0
16,0.9448645291386913,0.7336036291623412,1,0
164,0.24857983074451162,0.2787743567112133,0,0
48,0.5359957138140486,0.5721989560344781,1,0
