,Unnamed: 0,x,y,class,realclass
62,62,0.755152080700534,0.8752595423531521,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
38,38,0.621758183507342,0.07195307344258506,1,1
36,36,0.4082342548346405,0.06524824771572624,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
66,66,0.17907652768537485,0.8349566351954396,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
30,30,0.028406023241866807,0.6606277463699036,0,0
54,54,0.5014738887016406,0.6857854504414365,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
66,66,0.17907652768537485,0.8349566351954396,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
