,Unnamed: 0,x,y,class,realclass
150,150,0.9918999557552668,0.6737247713105368,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
108,108,0.6103767287124373,0.7430945490697728,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
66,66,0.17907652768537485,0.8349566351954396,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
68,68,0.9129793664968484,0.8489043287952692,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
66,66,0.17907652768537485,0.8349566351954396,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
82,82,0.2564800508545525,0.4692623687856474,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
264,264,0.7233678217869768,0.8396916169681932,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
