,Unnamed: 0,x,y,class,realclass
102,102,0.4713286408490993,0.7133965525191511,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
126,126,0.2266001240055151,0.6060698069401663,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
