,x,y,class,realclass
150,0.9918999557552667,0.6737247713105368,0,0
90,0.7643476469335556,0.8361746564526613,1,0
246,0.31933024953544475,0.781621448412346,0,0
286,0.6935673532827562,0.2615651970011589,1,1
180,0.19762916874304204,0.859696158595778,0,0
146,0.06254653022966916,0.22297495824807512,1,1
60,0.2555470463650257,0.7562156460506588,1,0
242,0.11267703292356612,0.37640381146861723,0,0
32,0.7062264858625882,0.12571439963003828,0,1
112,0.37134026517980323,0.2984263029725157,1,0
116,0.9635873290356904,0.25318694282332,0,1
80,0.024044327167412116,0.2296423052922314,0,1
252,0.14058184109494154,0.7596164740893725,0,0
140,0.6811053320620737,0.37155492362436493,1,1
74,0.39895775370917164,0.9888704538749493,1,0
104,0.8465615080072596,0.9059366223738295,1,0
64,0.9086961928615361,0.5872093167813265,0,1
170,0.29854772341410396,0.01615660480240355,1,1
86,0.9757744817500839,0.49387382620889264,0,1
208,0.06373439286187332,0.4494210417052549,0,0
168,0.27891151502184885,0.5371188867163268,0,0
74,0.39895775370917164,0.9888704538749493,1,0
16,0.9448645291386913,0.7336036291623412,1,0
82,0.2564800508545525,0.4692623687856474,1,0
82,0.2564800508545525,0.4692623687856474,1,0
130,0.8088336208496899,0.45145732695778595,1,1
296,0.3199764651263568,0.7594534405909926,0,0
86,0.9757744817500839,0.49387382620889264,0,1
124,0.8490165086112005,0.5400984871261633,1,1
118,0.8001111554969652,0.08302699694414073,0,1
108,0.6103767287124373,0.7430945490697728,1,0
66,0.17907652768537485,0.8349566351954396,1,0
236,0.7629463875627694,0.6688255572083407,0,0
32,0.7062264858625882,0.12571439963003828,0,1
282,0.43849403500074624,0.14203426006397502,1,1
96,0.6300640766411579,0.46488968292375543,0,1
86,0.9757744817500839,0.49387382620889264,0,1
198,0.23980869353374112,0.9252180921527372,0,0
226,0.7292583276819877,0.4332156864578838,1,1
44,0.0155030510401023,0.5726939300774938,1,0
112,0.37134026517980323,0.2984263029725157,1,0
108,0.6103767287124373,0.7430945490697728,1,0
240,0.6509303884609012,0.5365565146046877,1,1
206,0.1718836978822672,0.6492345863587997,0,0
278,0.9147193604352752,0.3594551008729968,1,1
162,0.6030272800276109,0.5615510909871484,0,0
114,0.894007253715493,0.505110614000583,0,1
290,0.1810897985364458,0.31761137539519646,0,0
