,x,y,class,realclass
92,0.1588679040985248,0.20516984737099608,1,1
224,0.07895562714808257,0.8289246682400296,0,0
248,0.6605199825386454,0.9958465332162223,0,0
84,0.7926854223570428,0.5354812109224188,1,1
282,0.43849403500074624,0.14203426006397502,1,1
252,0.14058184109494154,0.7596164740893725,0,0
264,0.7233678217869768,0.8396916169681932,0,0
28,0.701273617233248,0.1676029604043313,0,1
48,0.5359957138140486,0.5721989560344781,1,0
196,0.19890666689344283,0.14938396479421245,1,1
200,0.3136361609077407,0.5317252284200907,0,0
8,0.22647529063859462,0.5162717339583857,1,0
152,0.7874182101095152,0.5025401511465452,1,1
182,0.9777708116902457,0.5524661093932397,1,1
266,0.11848398730842924,0.12095054266249061,1,1
130,0.8088336208496899,0.45145732695778595,1,1
260,0.5385745258637191,0.9475125287218711,0,0
6,0.14067106021701203,0.3644395027287455,1,0
62,0.755152080700534,0.875259542353152,0,0
288,0.7558073247125338,0.6961698939639795,0,0
56,0.3622233338816463,0.2878603929945073,1,0
92,0.1588679040985248,0.20516984737099608,1,1
144,0.2959744170692191,0.9275908051604583,0,0
226,0.7292583276819877,0.4332156864578838,1,1
164,0.24857983074451162,0.2787743567112133,0,0
296,0.3199764651263568,0.7594534405909926,0,0
232,0.07383187256388046,0.11182282737101068,1,1
78,0.172100646942701,0.8806622346887072,0,0
130,0.8088336208496899,0.45145732695778595,1,1
42,0.26964017531849394,0.48197232260932776,1,0
84,0.7926854223570428,0.5354812109224188,1,1
72,0.7054353557418328,0.5983599684900279,0,0
292,0.23707063768105796,0.31864132142340873,0,0
24,0.4376553290522922,0.5668496901488428,1,0
176,0.6332713570427713,0.5347361924176134,1,1
166,0.2810706564264851,0.987309807976851,0,0
58,0.9488936540796159,0.004626733445517783,0,1
284,0.7066532799987084,0.6181553632321857,0,0
248,0.6605199825386454,0.9958465332162223,0,0
168,0.27891151502184885,0.5371188867163268,0,0
48,0.5359957138140486,0.5721989560344781,1,0
288,0.7558073247125338,0.6961698939639795,0,0
80,0.024044327167412116,0.2296423052922314,1,1
130,0.8088336208496899,0.45145732695778595,1,1
176,0.6332713570427713,0.5347361924176134,1,1
16,0.9448645291386913,0.7336036291623412,1,0
194,0.3948054424265498,0.02261144050937558,1,1
274,0.6313791314666808,0.8145038598363712,0,0
22,0.3320191775455632,0.1469813995279532,0,1
244,0.7702579851524385,0.9830223698031771,0,0
184,0.2429046998826756,0.20483671476815357,1,1
26,0.47339708164816596,0.9795498501702998,1,0
80,0.024044327167412116,0.2296423052922314,1,1
126,0.2266001240055151,0.6060698069401663,0,0
190,0.4629425414683851,0.5495302435608052,0,0
188,0.13001048954005956,0.5384903632462572,0,0
44,0.0155030510401023,0.5726939300774938,1,0
236,0.7629463875627694,0.6688255572083407,0,0
86,0.9757744817500839,0.49387382620889264,1,1
56,0.3622233338816463,0.2878603929945073,1,0
56,0.3622233338816463,0.2878603929945073,1,0
190,0.4629425414683851,0.5495302435608052,0,0
14,0.6308905941545847,0.9026286172291513,1,0
160,0.4136126112071822,0.5003343677331088,0,0
40,0.9202086322506912,0.6067561966156858,1,0
208,0.06373439286187332,0.4494210417052549,0,0
196,0.19890666689344283,0.14938396479421245,1,1
174,0.9589815068811965,0.58917932786479,1,1
102,0.4713286408490993,0.7133965525191511,0,0
238,0.28161150799896095,0.2625894601038208,0,0
14,0.6308905941545847,0.9026286172291513,1,0
14,0.6308905941545847,0.9026286172291513,1,0
82,0.2564800508545525,0.4692623687856474,0,0
290,0.1810897985364458,0.31761137539519646,0,0
106,0.8075775971047588,0.13007250415760707,1,1
28,0.701273617233248,0.1676029604043313,0,1
136,0.01120348606530952,0.0215494766415375,1,1
56,0.3622233338816463,0.2878603929945073,1,0
38,0.621758183507342,0.07195307344258506,0,1
230,0.9754936679436769,0.7453056896908391,0,0
198,0.23980869353374112,0.9252180921527372,0,0
30,0.028406023241866807,0.6606277463699036,1,0
112,0.37134026517980323,0.2984263029725157,0,0
162,0.6030272800276109,0.5615510909871484,0,0
202,0.1556031548632698,0.847576597936945,0,0
