,x,y,class,realclass
130,0.8088336208496899,0.45145732695778595,1,1
60,0.2555470463650257,0.7562156460506588,0,0
200,0.3136361609077407,0.5317252284200907,0,0
120,0.7737893602916518,0.7304841788882583,0,0
298,0.11995263135765322,0.14032054577175146,1,1
174,0.9589815068811965,0.58917932786479,1,1
18,0.07616900754057931,0.44263978685120675,1,0
268,0.2256885899241391,0.2927614609219803,0,0
222,0.8512774309357568,0.6890743263961122,0,0
274,0.6313791314666808,0.8145038598363712,0,0
160,0.4136126112071822,0.5003343677331088,0,0
122,0.31848873691996094,0.5511822065497508,0,0
112,0.37134026517980323,0.2984263029725157,0,0
8,0.22647529063859462,0.5162717339583857,1,0
264,0.7233678217869768,0.8396916169681932,0,0
202,0.1556031548632698,0.847576597936945,0,0
260,0.5385745258637191,0.9475125287218711,0,0
40,0.9202086322506912,0.6067561966156858,0,0
138,0.5769339100426898,0.5544275369476837,0,0
248,0.6605199825386454,0.9958465332162223,0,0
274,0.6313791314666808,0.8145038598363712,0,0
134,0.5064476986467743,0.5253694306557345,0,0
12,0.3873081336593579,0.49827767702492076,1,0
238,0.28161150799896095,0.2625894601038208,0,0
38,0.621758183507342,0.07195307344258506,1,1
250,0.8191363703341931,0.4909568834770861,1,1
78,0.172100646942701,0.8806622346887072,0,0
216,0.7875035828108031,0.20354174274502257,1,1
148,0.07182774189393948,0.24988995169588002,1,1
86,0.9757744817500839,0.49387382620889264,1,1
78,0.172100646942701,0.8806622346887072,0,0
4,0.9307729610869862,0.8900883067506515,1,0
266,0.11848398730842924,0.12095054266249061,1,1
134,0.5064476986467743,0.5253694306557345,0,0
32,0.7062264858625882,0.12571439963003828,1,1
118,0.8001111554969652,0.08302699694414073,1,1
202,0.1556031548632698,0.847576597936945,0,0
14,0.6308905941545847,0.9026286172291513,1,0
200,0.3136361609077407,0.5317252284200907,0,0
108,0.6103767287124373,0.7430945490697728,0,0
24,0.4376553290522922,0.5668496901488428,1,0
134,0.5064476986467743,0.5253694306557345,0,0
172,0.9191686886305998,0.6365897381171675,0,0
50,0.2624955090882962,0.8982239174247237,0,0
270,0.8654848980805689,0.4846352817613585,1,1
152,0.7874182101095152,0.5025401511465452,1,1
220,0.77365337839776,0.11804261767900948,1,1
196,0.19890666689344283,0.14938396479421245,1,1
6,0.14067106021701203,0.3644395027287455,1,0
112,0.37134026517980323,0.2984263029725157,0,0
170,0.29854772341410396,0.01615660480240355,1,1
68,0.9129793664968484,0.8489043287952692,0,0
268,0.2256885899241391,0.2927614609219803,0,0
180,0.19762916874304204,0.859696158595778,0,0
102,0.4713286408490993,0.7133965525191511,0,0
216,0.7875035828108031,0.20354174274502257,1,1
268,0.2256885899241391,0.2927614609219803,0,0
210,0.2298139800395419,0.25234925498584027,0,0
70,0.06203326777409135,0.6519463763828255,0,0
238,0.28161150799896095,0.2625894601038208,0,0
244,0.7702579851524385,0.9830223698031771,0,0
180,0.19762916874304204,0.859696158595778,0,0
178,0.6110360575087446,0.7498092035637739,0,0
114,0.894007253715493,0.505110614000583,1,1
84,0.7926854223570428,0.5354812109224188,1,1
164,0.24857983074451162,0.2787743567112133,0,0
70,0.06203326777409135,0.6519463763828255,0,0
6,0.14067106021701203,0.3644395027287455,1,0
276,0.13889777103967804,0.40008811182488924,0,0
276,0.13889777103967804,0.40008811182488924,0,0
222,0.8512774309357568,0.6890743263961122,0,0
282,0.43849403500074624,0.14203426006397502,1,1
86,0.9757744817500839,0.49387382620889264,1,1
172,0.9191686886305998,0.6365897381171675,0,0
274,0.6313791314666808,0.8145038598363712,0,0
220,0.77365337839776,0.11804261767900948,1,1
286,0.6935673532827562,0.2615651970011589,1,1
296,0.3199764651263568,0.7594534405909926,0,0
266,0.11848398730842924,0.12095054266249061,1,1
178,0.6110360575087446,0.7498092035637739,0,0
92,0.1588679040985248,0.20516984737099608,1,1
248,0.6605199825386454,0.9958465332162223,0,0
62,0.755152080700534,0.875259542353152,0,0
218,0.33929441393784054,0.6687492734961009,0,0
210,0.2298139800395419,0.25234925498584027,0,0
226,0.7292583276819877,0.4332156864578838,1,1
26,0.47339708164816596,0.9795498501702998,1,0
118,0.8001111554969652,0.08302699694414073,1,1
68,0.9129793664968484,0.8489043287952692,0,0
60,0.2555470463650257,0.7562156460506588,0,0
