,x,y,class,realclass
142,0.4968525430015025,0.5930885375686544,0,0
24,0.4376553290522922,0.5668496901488428,1,0
58,0.9488936540796159,0.004626733445517783,1,1
136,0.01120348606530952,0.0215494766415375,1,1
16,0.9448645291386913,0.7336036291623412,1,0
268,0.2256885899241391,0.2927614609219803,0,0
32,0.7062264858625882,0.12571439963003828,1,1
144,0.2959744170692191,0.9275908051604583,0,0
162,0.6030272800276109,0.5615510909871484,0,0
86,0.9757744817500839,0.49387382620889264,1,1
58,0.9488936540796159,0.004626733445517783,1,1
256,0.36786588829053113,0.11234409283886526,1,1
216,0.7875035828108031,0.20354174274502257,1,1
194,0.3948054424265498,0.02261144050937558,1,1
134,0.5064476986467743,0.5253694306557345,0,0
90,0.7643476469335556,0.8361746564526613,0,0
254,0.8840192577172398,0.6587313130278549,0,0
230,0.9754936679436769,0.7453056896908391,0,0
30,0.028406023241866807,0.6606277463699036,0,0
106,0.8075775971047588,0.13007250415760707,1,1
88,0.14566607255308062,0.2066440037135846,1,1
288,0.7558073247125338,0.6961698939639795,0,0
164,0.24857983074451162,0.2787743567112133,0,0
24,0.4376553290522922,0.5668496901488428,1,0
194,0.3948054424265498,0.02261144050937558,1,1
136,0.01120348606530952,0.0215494766415375,1,1
88,0.14566607255308062,0.2066440037135846,1,1
136,0.01120348606530952,0.0215494766415375,1,1
106,0.8075775971047588,0.13007250415760707,1,1
206,0.1718836978822672,0.6492345863587997,0,0
124,0.8490165086112005,0.5400984871261633,1,1
6,0.14067106021701203,0.3644395027287455,1,0
96,0.6300640766411579,0.46488968292375543,1,1
118,0.8001111554969652,0.08302699694414073,1,1
58,0.9488936540796159,0.004626733445517783,1,1
228,0.640158398178649,0.07378715420281678,1,1
92,0.1588679040985248,0.20516984737099608,1,1
124,0.8490165086112005,0.5400984871261633,1,1
258,0.6572855417491338,0.2557780228878952,1,1
212,0.5864176206842636,0.5306941758848503,0,0
44,0.0155030510401023,0.5726939300774938,0,0
72,0.7054353557418328,0.5983599684900279,0,0
214,0.5877592354272737,0.734756394637586,0,0
214,0.5877592354272737,0.734756394637586,0,0
10,0.11287225032758108,0.189641167528792,0,1
84,0.7926854223570428,0.5354812109224188,1,1
146,0.06254653022966916,0.22297495824807512,1,1
94,0.8473875895186477,0.031624637048904725,1,1
182,0.9777708116902457,0.5524661093932397,1,1
240,0.6509303884609012,0.5365565146046877,1,1
64,0.9086961928615361,0.5872093167813265,1,1
284,0.7066532799987084,0.6181553632321857,0,0
146,0.06254653022966916,0.22297495824807512,1,1
122,0.31848873691996094,0.5511822065497508,0,0
286,0.6935673532827562,0.2615651970011589,1,1
16,0.9448645291386913,0.7336036291623412,1,0
268,0.2256885899241391,0.2927614609219803,0,0
248,0.6605199825386454,0.9958465332162223,0,0
284,0.7066532799987084,0.6181553632321857,0,0
150,0.9918999557552667,0.6737247713105368,0,0
294,0.030823635253108606,0.6680527193194903,0,0
68,0.9129793664968484,0.8489043287952692,0,0
172,0.9191686886305998,0.6365897381171675,0,0
136,0.01120348606530952,0.0215494766415375,1,1
246,0.31933024953544475,0.781621448412346,0,0
230,0.9754936679436769,0.7453056896908391,0,0
96,0.6300640766411579,0.46488968292375543,1,1
182,0.9777708116902457,0.5524661093932397,1,1
130,0.8088336208496899,0.45145732695778595,1,1
114,0.894007253715493,0.505110614000583,1,1
88,0.14566607255308062,0.2066440037135846,1,1
42,0.26964017531849394,0.48197232260932776,0,0
60,0.2555470463650257,0.7562156460506588,0,0
256,0.36786588829053113,0.11234409283886526,1,1
144,0.2959744170692191,0.9275908051604583,0,0
134,0.5064476986467743,0.5253694306557345,0,0
252,0.14058184109494154,0.7596164740893725,0,0
80,0.024044327167412116,0.2296423052922314,1,1
44,0.0155030510401023,0.5726939300774938,0,0
218,0.33929441393784054,0.6687492734961009,0,0
228,0.640158398178649,0.07378715420281678,1,1
110,0.8235890696917083,0.68049019621277,0,0
244,0.7702579851524385,0.9830223698031771,0,0
186,0.16991116850832033,0.46679707295142014,0,0
