,Unnamed: 0,x,y,class,realclass
26,26,0.473397081648166,0.9795498501702998,1,0
110,110,0.8235890696917083,0.6804901962127701,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
98,98,0.7360628192277092,0.11298316278759425,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
198,198,0.2398086935337411,0.9252180921527372,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
190,190,0.4629425414683851,0.5495302435608052,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
92,92,0.1588679040985248,0.20516984737099608,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
