,Unnamed: 0,x,y,class,realclass
230,230,0.9754936679436768,0.7453056896908391,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
182,182,0.9777708116902456,0.5524661093932397,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
64,64,0.908696192861536,0.5872093167813265,0,1
6,6,0.14067106021701206,0.3644395027287455,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
