,x,y,class,realclass
56,0.3622233338816463,0.2878603929945073,1,0
288,0.7558073247125338,0.6961698939639795,0,0
16,0.9448645291386913,0.7336036291623412,1,0
52,0.2719278374246771,0.5468530845492777,1,0
180,0.19762916874304204,0.859696158595778,0,0
192,0.01703860249432665,0.9777097042625071,0,0
204,0.7851512371499222,0.13356761115169302,1,1
146,0.06254653022966916,0.22297495824807512,1,1
14,0.6308905941545847,0.9026286172291513,1,0
172,0.9191686886305998,0.6365897381171675,0,0
28,0.701273617233248,0.1676029604043313,0,1
194,0.3948054424265498,0.02261144050937558,1,1
224,0.07895562714808257,0.8289246682400296,0,0
48,0.5359957138140486,0.5721989560344781,1,0
228,0.640158398178649,0.07378715420281678,1,1
52,0.2719278374246771,0.5468530845492777,1,0
238,0.28161150799896095,0.2625894601038208,0,0
208,0.06373439286187332,0.4494210417052549,0,0
236,0.7629463875627694,0.6688255572083407,0,0
32,0.7062264858625882,0.12571439963003828,0,1
234,0.21444387792828123,0.41783226630655723,0,0
244,0.7702579851524385,0.9830223698031771,0,0
190,0.4629425414683851,0.5495302435608052,0,0
162,0.6030272800276109,0.5615510909871484,0,0
242,0.11267703292356612,0.37640381146861723,0,0
216,0.7875035828108031,0.20354174274502257,1,1
232,0.07383187256388046,0.11182282737101068,1,1
184,0.2429046998826756,0.20483671476815357,1,1
30,0.028406023241866807,0.6606277463699036,1,0
10,0.11287225032758108,0.189641167528792,0,1
276,0.13889777103967804,0.40008811182488924,0,0
110,0.8235890696917083,0.68049019621277,1,0
36,0.4082342548346405,0.06524824771572624,0,1
152,0.7874182101095152,0.5025401511465452,1,1
0,0.020960225406117416,0.023552504269606533,0,1
192,0.01703860249432665,0.9777097042625071,0,0
96,0.6300640766411579,0.46488968292375543,0,1
88,0.14566607255308062,0.2066440037135846,0,1
136,0.01120348606530952,0.0215494766415375,1,1
52,0.2719278374246771,0.5468530845492777,1,0
40,0.9202086322506912,0.6067561966156858,1,0
154,0.17581464706318572,0.08413470182410632,1,1
252,0.14058184109494154,0.7596164740893725,0,0
268,0.2256885899241391,0.2927614609219803,0,0
46,0.6681552358686719,0.43216195989740336,0,1
296,0.3199764651263568,0.7594534405909926,0,0
154,0.17581464706318572,0.08413470182410632,1,1
56,0.3622233338816463,0.2878603929945073,1,0
292,0.23707063768105796,0.31864132142340873,0,0
14,0.6308905941545847,0.9026286172291513,1,0
26,0.47339708164816596,0.9795498501702998,1,0
160,0.4136126112071822,0.5003343677331088,0,0
220,0.77365337839776,0.11804261767900948,1,1
42,0.26964017531849394,0.48197232260932776,1,0
84,0.7926854223570428,0.5354812109224188,0,1
164,0.24857983074451162,0.2787743567112133,0,0
262,0.5988276605346023,0.49682426841070926,1,1
298,0.11995263135765322,0.14032054577175146,1,1
48,0.5359957138140486,0.5721989560344781,1,0
132,0.31845368366491755,0.7944985968188587,0,0
58,0.9488936540796159,0.004626733445517783,0,1
54,0.5014738887016406,0.6857854504414365,1,0
246,0.31933024953544475,0.781621448412346,0,0
18,0.07616900754057931,0.44263978685120675,1,0
118,0.8001111554969652,0.08302699694414073,0,1
44,0.0155030510401023,0.5726939300774938,1,0
54,0.5014738887016406,0.6857854504414365,1,0
16,0.9448645291386913,0.7336036291623412,1,0
298,0.11995263135765322,0.14032054577175146,1,1
224,0.07895562714808257,0.8289246682400296,0,0
74,0.39895775370917164,0.9888704538749493,1,0
270,0.8654848980805689,0.4846352817613585,1,1
52,0.2719278374246771,0.5468530845492777,1,0
290,0.1810897985364458,0.31761137539519646,0,0
34,0.7033197579781679,0.12611039444299788,0,1
172,0.9191686886305998,0.6365897381171675,0,0
294,0.030823635253108606,0.6680527193194903,0,0
284,0.7066532799987084,0.6181553632321857,0,0
108,0.6103767287124373,0.7430945490697728,1,0
238,0.28161150799896095,0.2625894601038208,0,0
246,0.31933024953544475,0.781621448412346,0,0
98,0.7360628192277092,0.11298316278759424,0,1
48,0.5359957138140486,0.5721989560344781,1,0
188,0.13001048954005956,0.5384903632462572,0,0
198,0.23980869353374112,0.9252180921527372,0,0
