,x,y,class,realclass
296,0.3199764651263568,0.7594534405909926,0,0
64,0.9086961928615361,0.5872093167813265,0,1
228,0.640158398178649,0.07378715420281678,1,1
8,0.22647529063859462,0.5162717339583857,1,0
240,0.6509303884609012,0.5365565146046877,1,1
272,0.19807283877751392,0.5098963406925424,0,0
274,0.6313791314666808,0.8145038598363712,0,0
172,0.9191686886305998,0.6365897381171675,0,0
254,0.8840192577172398,0.6587313130278549,0,0
68,0.9129793664968484,0.8489043287952692,1,0
152,0.7874182101095152,0.5025401511465452,1,1
110,0.8235890696917083,0.68049019621277,1,0
188,0.13001048954005956,0.5384903632462572,0,0
172,0.9191686886305998,0.6365897381171675,0,0
156,0.43929082745770964,0.2630753614553992,1,1
8,0.22647529063859462,0.5162717339583857,1,0
130,0.8088336208496899,0.45145732695778595,1,1
4,0.9307729610869862,0.8900883067506515,1,0
228,0.640158398178649,0.07378715420281678,1,1
140,0.6811053320620737,0.37155492362436493,1,1
114,0.894007253715493,0.505110614000583,0,1
74,0.39895775370917164,0.9888704538749493,1,0
228,0.640158398178649,0.07378715420281678,1,1
22,0.3320191775455632,0.1469813995279532,0,1
22,0.3320191775455632,0.1469813995279532,0,1
264,0.7233678217869768,0.8396916169681932,0,0
152,0.7874182101095152,0.5025401511465452,1,1
114,0.894007253715493,0.505110614000583,0,1
158,0.7782015678254757,0.9926728257034352,0,0
64,0.9086961928615361,0.5872093167813265,0,1
166,0.2810706564264851,0.987309807976851,0,0
132,0.31845368366491755,0.7944985968188587,0,0
174,0.9589815068811965,0.58917932786479,1,1
206,0.1718836978822672,0.6492345863587997,0,0
70,0.06203326777409135,0.6519463763828255,1,0
254,0.8840192577172398,0.6587313130278549,0,0
258,0.6572855417491338,0.2557780228878952,1,1
248,0.6605199825386454,0.9958465332162223,0,0
126,0.2266001240055151,0.6060698069401663,0,0
16,0.9448645291386913,0.7336036291623412,1,0
182,0.9777708116902457,0.5524661093932397,1,1
156,0.43929082745770964,0.2630753614553992,1,1
62,0.755152080700534,0.875259542353152,1,0
252,0.14058184109494154,0.7596164740893725,0,0
62,0.755152080700534,0.875259542353152,1,0
232,0.07383187256388046,0.11182282737101068,1,1
182,0.9777708116902457,0.5524661093932397,1,1
138,0.5769339100426898,0.5544275369476837,0,0
250,0.8191363703341931,0.4909568834770861,1,1
146,0.06254653022966916,0.22297495824807512,1,1
38,0.621758183507342,0.07195307344258506,0,1
34,0.7033197579781679,0.12611039444299788,0,1
208,0.06373439286187332,0.4494210417052549,0,0
54,0.5014738887016406,0.6857854504414365,1,0
168,0.27891151502184885,0.5371188867163268,0,0
298,0.11995263135765322,0.14032054577175146,1,1
274,0.6313791314666808,0.8145038598363712,0,0
6,0.14067106021701203,0.3644395027287455,1,0
48,0.5359957138140486,0.5721989560344781,1,0
292,0.23707063768105796,0.31864132142340873,0,0
104,0.8465615080072596,0.9059366223738295,1,0
86,0.9757744817500839,0.49387382620889264,0,1
134,0.5064476986467743,0.5253694306557345,0,0
24,0.4376553290522922,0.5668496901488428,1,0
94,0.8473875895186477,0.031624637048904725,0,1
50,0.2624955090882962,0.8982239174247237,1,0
40,0.9202086322506912,0.6067561966156858,1,0
32,0.7062264858625882,0.12571439963003828,0,1
168,0.27891151502184885,0.5371188867163268,0,0
256,0.36786588829053113,0.11234409283886526,1,1
260,0.5385745258637191,0.9475125287218711,0,0
30,0.028406023241866807,0.6606277463699036,1,0
20,0.07008015635852494,0.5054617909872473,1,0
172,0.9191686886305998,0.6365897381171675,0,0
168,0.27891151502184885,0.5371188867163268,0,0
24,0.4376553290522922,0.5668496901488428,1,0
280,0.09154557778026284,0.6422408600019854,0,0
288,0.7558073247125338,0.6961698939639795,0,0
22,0.3320191775455632,0.1469813995279532,0,1
146,0.06254653022966916,0.22297495824807512,1,1
296,0.3199764651263568,0.7594534405909926,0,0
62,0.755152080700534,0.875259542353152,1,0
62,0.755152080700534,0.875259542353152,1,0
148,0.07182774189393948,0.24988995169588002,1,1
