,x,y,class,realclass
260,0.5385745258637191,0.9475125287218711,0,0
122,0.31848873691996094,0.5511822065497508,0,0
188,0.13001048954005956,0.5384903632462572,0,0
32,0.7062264858625882,0.12571439963003828,0,1
194,0.3948054424265498,0.02261144050937558,1,1
254,0.8840192577172398,0.6587313130278549,0,0
204,0.7851512371499222,0.13356761115169302,1,1
246,0.31933024953544475,0.781621448412346,0,0
10,0.11287225032758108,0.189641167528792,0,1
258,0.6572855417491338,0.2557780228878952,1,1
254,0.8840192577172398,0.6587313130278549,0,0
62,0.755152080700534,0.875259542353152,1,0
260,0.5385745258637191,0.9475125287218711,0,0
228,0.640158398178649,0.07378715420281678,1,1
54,0.5014738887016406,0.6857854504414365,1,0
214,0.5877592354272737,0.734756394637586,0,0
134,0.5064476986467743,0.5253694306557345,0,0
260,0.5385745258637191,0.9475125287218711,0,0
8,0.22647529063859462,0.5162717339583857,1,0
16,0.9448645291386913,0.7336036291623412,1,0
284,0.7066532799987084,0.6181553632321857,0,0
58,0.9488936540796159,0.004626733445517783,0,1
106,0.8075775971047588,0.13007250415760707,1,1
54,0.5014738887016406,0.6857854504414365,1,0
82,0.2564800508545525,0.4692623687856474,1,0
294,0.030823635253108606,0.6680527193194903,0,0
94,0.8473875895186477,0.031624637048904725,1,1
218,0.33929441393784054,0.6687492734961009,0,0
196,0.19890666689344283,0.14938396479421245,1,1
22,0.3320191775455632,0.1469813995279532,0,1
22,0.3320191775455632,0.1469813995279532,0,1
222,0.8512774309357568,0.6890743263961122,0,0
124,0.8490165086112005,0.5400984871261633,1,1
26,0.47339708164816596,0.9795498501702998,1,0
88,0.14566607255308062,0.2066440037135846,0,1
210,0.2298139800395419,0.25234925498584027,0,0
186,0.16991116850832033,0.46679707295142014,0,0
50,0.2624955090882962,0.8982239174247237,1,0
116,0.9635873290356904,0.25318694282332,1,1
284,0.7066532799987084,0.6181553632321857,0,0
10,0.11287225032758108,0.189641167528792,0,1
106,0.8075775971047588,0.13007250415760707,1,1
48,0.5359957138140486,0.5721989560344781,1,0
134,0.5064476986467743,0.5253694306557345,0,0
274,0.6313791314666808,0.8145038598363712,0,0
12,0.3873081336593579,0.49827767702492076,1,0
172,0.9191686886305998,0.6365897381171675,0,0
158,0.7782015678254757,0.9926728257034352,0,0
156,0.43929082745770964,0.2630753614553992,1,1
76,0.8978597303169521,0.9054730467657858,1,0
170,0.29854772341410396,0.01615660480240355,1,1
86,0.9757744817500839,0.49387382620889264,0,1
198,0.23980869353374112,0.9252180921527372,0,0
76,0.8978597303169521,0.9054730467657858,1,0
124,0.8490165086112005,0.5400984871261633,1,1
78,0.172100646942701,0.8806622346887072,1,0
254,0.8840192577172398,0.6587313130278549,0,0
280,0.09154557778026284,0.6422408600019854,0,0
40,0.9202086322506912,0.6067561966156858,1,0
156,0.43929082745770964,0.2630753614553992,1,1
86,0.9757744817500839,0.49387382620889264,0,1
