,Unnamed: 0,x,y,class,realclass
290,290,0.1810897985364458,0.3176113753951965,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
118,118,0.8001111554969652,0.08302699694414073,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
198,198,0.2398086935337411,0.9252180921527372,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
50,50,0.2624955090882962,0.8982239174247237,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
42,42,0.26964017531849394,0.4819723226093278,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
102,102,0.4713286408490993,0.7133965525191511,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
102,102,0.4713286408490993,0.7133965525191511,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
42,42,0.26964017531849394,0.4819723226093278,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
90,90,0.7643476469335556,0.8361746564526613,1,0
148,148,0.07182774189393948,0.24988995169588,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
