,Unnamed: 0,x,y,class,realclass
0,0,0.020960225406117416,0.02355250426960653,0,1
90,90,0.7643476469335556,0.8361746564526613,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
98,98,0.7360628192277092,0.11298316278759425,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
76,76,0.8978597303169521,0.9054730467657858,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
60,60,0.2555470463650257,0.7562156460506588,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
