,Unnamed: 0,x,y,class,realclass
98,98,0.7360628192277092,0.11298316278759425,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
112,112,0.3713402651798032,0.2984263029725157,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
114,114,0.8940072537154929,0.5051106140005829,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
110,110,0.8235890696917083,0.6804901962127701,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
60,60,0.2555470463650257,0.7562156460506588,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
