,x,y,class,realclass
198,0.23980869353374112,0.9252180921527372,0,0
230,0.9754936679436769,0.7453056896908391,0,0
166,0.2810706564264851,0.987309807976851,0,0
174,0.9589815068811965,0.58917932786479,1,1
92,0.1588679040985248,0.20516984737099608,0,1
66,0.17907652768537485,0.8349566351954396,1,0
276,0.13889777103967804,0.40008811182488924,0,0
236,0.7629463875627694,0.6688255572083407,0,0
102,0.4713286408490993,0.7133965525191511,1,0
264,0.7233678217869768,0.8396916169681932,0,0
182,0.9777708116902457,0.5524661093932397,1,1
274,0.6313791314666808,0.8145038598363712,0,0
36,0.4082342548346405,0.06524824771572624,0,1
158,0.7782015678254757,0.9926728257034352,0,0
134,0.5064476986467743,0.5253694306557345,0,0
148,0.07182774189393948,0.24988995169588002,1,1
288,0.7558073247125338,0.6961698939639795,0,0
274,0.6313791314666808,0.8145038598363712,0,0
188,0.13001048954005956,0.5384903632462572,0,0
72,0.7054353557418328,0.5983599684900279,1,0
232,0.07383187256388046,0.11182282737101068,1,1
196,0.19890666689344283,0.14938396479421245,1,1
184,0.2429046998826756,0.20483671476815357,1,1
0,0.020960225406117416,0.023552504269606533,0,1
162,0.6030272800276109,0.5615510909871484,0,0
84,0.7926854223570428,0.5354812109224188,0,1
268,0.2256885899241391,0.2927614609219803,0,0
36,0.4082342548346405,0.06524824771572624,0,1
80,0.024044327167412116,0.2296423052922314,0,1
16,0.9448645291386913,0.7336036291623412,1,0
62,0.755152080700534,0.875259542353152,1,0
44,0.0155030510401023,0.5726939300774938,1,0
10,0.11287225032758108,0.189641167528792,0,1
68,0.9129793664968484,0.8489043287952692,1,0
174,0.9589815068811965,0.58917932786479,1,1
220,0.77365337839776,0.11804261767900948,1,1
268,0.2256885899241391,0.2927614609219803,0,0
238,0.28161150799896095,0.2625894601038208,0,0
218,0.33929441393784054,0.6687492734961009,0,0
176,0.6332713570427713,0.5347361924176134,1,1
114,0.894007253715493,0.505110614000583,0,1
260,0.5385745258637191,0.9475125287218711,0,0
12,0.3873081336593579,0.49827767702492076,1,0
34,0.7033197579781679,0.12611039444299788,0,1
126,0.2266001240055151,0.6060698069401663,0,0
144,0.2959744170692191,0.9275908051604583,0,0
204,0.7851512371499222,0.13356761115169302,1,1
134,0.5064476986467743,0.5253694306557345,0,0
166,0.2810706564264851,0.987309807976851,0,0
174,0.9589815068811965,0.58917932786479,1,1
144,0.2959744170692191,0.9275908051604583,0,0
6,0.14067106021701203,0.3644395027287455,1,0
90,0.7643476469335556,0.8361746564526613,1,0
124,0.8490165086112005,0.5400984871261633,1,1
150,0.9918999557552667,0.6737247713105368,0,0
202,0.1556031548632698,0.847576597936945,0,0
88,0.14566607255308062,0.2066440037135846,0,1
216,0.7875035828108031,0.20354174274502257,1,1
198,0.23980869353374112,0.9252180921527372,0,0
58,0.9488936540796159,0.004626733445517783,0,1
206,0.1718836978822672,0.6492345863587997,0,0
246,0.31933024953544475,0.781621448412346,0,0
132,0.31845368366491755,0.7944985968188587,0,0
50,0.2624955090882962,0.8982239174247237,1,0
24,0.4376553290522922,0.5668496901488428,1,0
44,0.0155030510401023,0.5726939300774938,1,0
120,0.7737893602916518,0.7304841788882583,0,0
84,0.7926854223570428,0.5354812109224188,0,1
158,0.7782015678254757,0.9926728257034352,0,0
292,0.23707063768105796,0.31864132142340873,0,0
16,0.9448645291386913,0.7336036291623412,1,0
72,0.7054353557418328,0.5983599684900279,1,0
36,0.4082342548346405,0.06524824771572624,0,1
34,0.7033197579781679,0.12611039444299788,0,1
132,0.31845368366491755,0.7944985968188587,0,0
110,0.8235890696917083,0.68049019621277,1,0
120,0.7737893602916518,0.7304841788882583,0,0
84,0.7926854223570428,0.5354812109224188,0,1
226,0.7292583276819877,0.4332156864578838,1,1
162,0.6030272800276109,0.5615510909871484,0,0
196,0.19890666689344283,0.14938396479421245,1,1
250,0.8191363703341931,0.4909568834770861,1,1
30,0.028406023241866807,0.6606277463699036,1,0
100,0.8660139862794075,0.5676536256200548,0,1
30,0.028406023241866807,0.6606277463699036,1,0
236,0.7629463875627694,0.6688255572083407,0,0
206,0.1718836978822672,0.6492345863587997,0,0
82,0.2564800508545525,0.4692623687856474,1,0
254,0.8840192577172398,0.6587313130278549,0,0
130,0.8088336208496899,0.45145732695778595,1,1
296,0.3199764651263568,0.7594534405909926,0,0
200,0.3136361609077407,0.5317252284200907,0,0
62,0.755152080700534,0.875259542353152,1,0
176,0.6332713570427713,0.5347361924176134,1,1
150,0.9918999557552667,0.6737247713105368,0,0
188,0.13001048954005956,0.5384903632462572,0,0
298,0.11995263135765322,0.14032054577175146,1,1
122,0.31848873691996094,0.5511822065497508,0,0
10,0.11287225032758108,0.189641167528792,0,1
8,0.22647529063859462,0.5162717339583857,1,0
298,0.11995263135765322,0.14032054577175146,1,1
