,Unnamed: 0,x,y,class,realclass
0,0,0.020960225406117416,0.02355250426960653,0,1
104,104,0.8465615080072596,0.9059366223738295,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
198,198,0.2398086935337411,0.9252180921527372,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
60,60,0.2555470463650257,0.7562156460506588,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
88,88,0.14566607255308062,0.2066440037135846,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
288,288,0.7558073247125338,0.6961698939639795,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
100,100,0.8660139862794075,0.5676536256200548,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
