,Unnamed: 0,x,y,class,realclass
184,184,0.2429046998826756,0.2048367147681536,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
182,182,0.9777708116902456,0.5524661093932397,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
118,118,0.8001111554969652,0.08302699694414073,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
118,118,0.8001111554969652,0.08302699694414073,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
88,88,0.14566607255308062,0.2066440037135846,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
46,46,0.6681552358686719,0.43216195989740336,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
108,108,0.6103767287124373,0.7430945490697728,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
