,Unnamed: 0,x,y,class,realclass
142,142,0.4968525430015025,0.5930885375686544,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
76,76,0.8978597303169521,0.9054730467657858,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
94,94,0.8473875895186477,0.031624637048904725,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
66,66,0.17907652768537485,0.8349566351954396,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
106,106,0.8075775971047588,0.13007250415760707,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
64,64,0.908696192861536,0.5872093167813265,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
