,Unnamed: 0,x,y,class,realclass
30,30,0.028406023241866807,0.6606277463699036,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
42,42,0.26964017531849394,0.4819723226093278,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
102,102,0.4713286408490993,0.7133965525191511,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
294,294,0.030823635253108606,0.6680527193194903,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
98,98,0.7360628192277092,0.11298316278759425,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
