,Unnamed: 0,x,y,class,realclass
174,174,0.9589815068811964,0.58917932786479,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
102,102,0.4713286408490993,0.7133965525191511,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
182,182,0.9777708116902456,0.5524661093932397,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
98,98,0.7360628192277092,0.11298316278759425,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
42,42,0.26964017531849394,0.4819723226093278,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
112,112,0.3713402651798032,0.2984263029725157,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
