,x,y,class,realclass
194,0.3948054424265498,0.02261144050937558,1,1
34,0.7033197579781679,0.12611039444299788,1,1
64,0.9086961928615361,0.5872093167813265,1,1
64,0.9086961928615361,0.5872093167813265,1,1
282,0.43849403500074624,0.14203426006397502,1,1
56,0.3622233338816463,0.2878603929945073,0,0
204,0.7851512371499222,0.13356761115169302,1,1
74,0.39895775370917164,0.9888704538749493,0,0
78,0.172100646942701,0.8806622346887072,0,0
84,0.7926854223570428,0.5354812109224188,1,1
38,0.621758183507342,0.07195307344258506,1,1
272,0.19807283877751392,0.5098963406925424,0,0
128,0.7289548844129679,0.5148265315100035,1,1
24,0.4376553290522922,0.5668496901488428,1,0
264,0.7233678217869768,0.8396916169681932,0,0
52,0.2719278374246771,0.5468530845492777,0,0
148,0.07182774189393948,0.24988995169588002,1,1
192,0.01703860249432665,0.9777097042625071,0,0
144,0.2959744170692191,0.9275908051604583,0,0
288,0.7558073247125338,0.6961698939639795,0,0
212,0.5864176206842636,0.5306941758848503,0,0
130,0.8088336208496899,0.45145732695778595,1,1
38,0.621758183507342,0.07195307344258506,1,1
146,0.06254653022966916,0.22297495824807512,1,1
226,0.7292583276819877,0.4332156864578838,1,1
252,0.14058184109494154,0.7596164740893725,0,0
40,0.9202086322506912,0.6067561966156858,0,0
80,0.024044327167412116,0.2296423052922314,1,1
240,0.6509303884609012,0.5365565146046877,1,1
192,0.01703860249432665,0.9777097042625071,0,0
296,0.3199764651263568,0.7594534405909926,0,0
248,0.6605199825386454,0.9958465332162223,0,0
84,0.7926854223570428,0.5354812109224188,1,1
190,0.4629425414683851,0.5495302435608052,0,0
256,0.36786588829053113,0.11234409283886526,1,1
28,0.701273617233248,0.1676029604043313,0,1
222,0.8512774309357568,0.6890743263961122,0,0
284,0.7066532799987084,0.6181553632321857,0,0
28,0.701273617233248,0.1676029604043313,0,1
200,0.3136361609077407,0.5317252284200907,0,0
252,0.14058184109494154,0.7596164740893725,0,0
52,0.2719278374246771,0.5468530845492777,0,0
220,0.77365337839776,0.11804261767900948,1,1
250,0.8191363703341931,0.4909568834770861,1,1
228,0.640158398178649,0.07378715420281678,1,1
2,0.44791979980060215,0.5215678131773184,1,0
72,0.7054353557418328,0.5983599684900279,0,0
90,0.7643476469335556,0.8361746564526613,0,0
288,0.7558073247125338,0.6961698939639795,0,0
110,0.8235890696917083,0.68049019621277,0,0
0,0.020960225406117416,0.023552504269606533,0,1
218,0.33929441393784054,0.6687492734961009,0,0
88,0.14566607255308062,0.2066440037135846,1,1
12,0.3873081336593579,0.49827767702492076,1,0
110,0.8235890696917083,0.68049019621277,0,0
146,0.06254653022966916,0.22297495824807512,1,1
62,0.755152080700534,0.875259542353152,0,0
20,0.07008015635852494,0.5054617909872473,1,0
146,0.06254653022966916,0.22297495824807512,1,1
230,0.9754936679436769,0.7453056896908391,0,0
4,0.9307729610869862,0.8900883067506515,1,0
40,0.9202086322506912,0.6067561966156858,0,0
98,0.7360628192277092,0.11298316278759424,1,1
144,0.2959744170692191,0.9275908051604583,0,0
