,Unnamed: 0,x,y,class,realclass
80,80,0.02404432716741212,0.2296423052922314,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
82,82,0.2564800508545525,0.4692623687856474,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
68,68,0.9129793664968484,0.8489043287952692,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
66,66,0.17907652768537485,0.8349566351954396,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
