,Unnamed: 0,x,y,class,realclass
64,64,0.908696192861536,0.5872093167813265,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
38,38,0.621758183507342,0.07195307344258506,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
48,48,0.5359957138140486,0.5721989560344781,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
58,58,0.948893654079616,0.0046267334455177824,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
48,48,0.5359957138140486,0.5721989560344781,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
70,70,0.06203326777409135,0.6519463763828255,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
66,66,0.17907652768537485,0.8349566351954396,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
