,Unnamed: 0,x,y,class,realclass
10,10,0.11287225032758108,0.18964116752879198,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
100,100,0.8660139862794075,0.5676536256200548,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
112,112,0.3713402651798032,0.2984263029725157,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
284,284,0.7066532799987084,0.6181553632321857,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
92,92,0.1588679040985248,0.20516984737099608,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
142,142,0.4968525430015025,0.5930885375686544,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
