,x,y,class,realclass
152,0.7874182101095152,0.5025401511465452,1,1
0,0.020960225406117416,0.023552504269606533,0,1
210,0.2298139800395419,0.25234925498584027,0,0
12,0.3873081336593579,0.49827767702492076,1,0
200,0.3136361609077407,0.5317252284200907,0,0
274,0.6313791314666808,0.8145038598363712,0,0
60,0.2555470463650257,0.7562156460506588,1,0
86,0.9757744817500839,0.49387382620889264,0,1
274,0.6313791314666808,0.8145038598363712,0,0
178,0.6110360575087446,0.7498092035637739,0,0
166,0.2810706564264851,0.987309807976851,0,0
160,0.4136126112071822,0.5003343677331088,0,0
220,0.77365337839776,0.11804261767900948,1,1
78,0.172100646942701,0.8806622346887072,1,0
50,0.2624955090882962,0.8982239174247237,1,0
294,0.030823635253108606,0.6680527193194903,0,0
190,0.4629425414683851,0.5495302435608052,0,0
128,0.7289548844129679,0.5148265315100035,0,1
298,0.11995263135765322,0.14032054577175146,1,1
74,0.39895775370917164,0.9888704538749493,1,0
220,0.77365337839776,0.11804261767900948,1,1
186,0.16991116850832033,0.46679707295142014,0,0
16,0.9448645291386913,0.7336036291623412,1,0
208,0.06373439286187332,0.4494210417052549,0,0
88,0.14566607255308062,0.2066440037135846,0,1
22,0.3320191775455632,0.1469813995279532,0,1
242,0.11267703292356612,0.37640381146861723,0,0
48,0.5359957138140486,0.5721989560344781,1,0
266,0.11848398730842924,0.12095054266249061,1,1
236,0.7629463875627694,0.6688255572083407,0,0
218,0.33929441393784054,0.6687492734961009,0,0
248,0.6605199825386454,0.9958465332162223,0,0
298,0.11995263135765322,0.14032054577175146,1,1
56,0.3622233338816463,0.2878603929945073,1,0
14,0.6308905941545847,0.9026286172291513,1,0
172,0.9191686886305998,0.6365897381171675,0,0
270,0.8654848980805689,0.4846352817613585,1,1
58,0.9488936540796159,0.004626733445517783,0,1
86,0.9757744817500839,0.49387382620889264,0,1
250,0.8191363703341931,0.4909568834770861,1,1
220,0.77365337839776,0.11804261767900948,1,1
72,0.7054353557418328,0.5983599684900279,1,0
4,0.9307729610869862,0.8900883067506515,1,0
54,0.5014738887016406,0.6857854504414365,1,0
32,0.7062264858625882,0.12571439963003828,0,1
64,0.9086961928615361,0.5872093167813265,0,1
266,0.11848398730842924,0.12095054266249061,1,1
218,0.33929441393784054,0.6687492734961009,0,0
262,0.5988276605346023,0.49682426841070926,1,1
48,0.5359957138140486,0.5721989560344781,1,0
250,0.8191363703341931,0.4909568834770861,1,1
136,0.01120348606530952,0.0215494766415375,0,1
154,0.17581464706318572,0.08413470182410632,1,1
174,0.9589815068811965,0.58917932786479,1,1
166,0.2810706564264851,0.987309807976851,0,0
132,0.31845368366491755,0.7944985968188587,1,0
124,0.8490165086112005,0.5400984871261633,0,1
72,0.7054353557418328,0.5983599684900279,1,0
174,0.9589815068811965,0.58917932786479,1,1
18,0.07616900754057931,0.44263978685120675,1,0
104,0.8465615080072596,0.9059366223738295,1,0
204,0.7851512371499222,0.13356761115169302,1,1
64,0.9086961928615361,0.5872093167813265,0,1
286,0.6935673532827562,0.2615651970011589,1,1
268,0.2256885899241391,0.2927614609219803,0,0
98,0.7360628192277092,0.11298316278759424,0,1
104,0.8465615080072596,0.9059366223738295,1,0
16,0.9448645291386913,0.7336036291623412,1,0
122,0.31848873691996094,0.5511822065497508,1,0
50,0.2624955090882962,0.8982239174247237,1,0
224,0.07895562714808257,0.8289246682400296,0,0
