,x,y,class,realclass
38,0.621758183507342,0.07195307344258506,0,1
288,0.7558073247125338,0.6961698939639795,0,0
278,0.9147193604352752,0.3594551008729968,1,1
24,0.4376553290522922,0.5668496901488428,1,0
118,0.8001111554969652,0.08302699694414073,1,1
32,0.7062264858625882,0.12571439963003828,0,1
184,0.2429046998826756,0.20483671476815357,1,1
272,0.19807283877751392,0.5098963406925424,0,0
232,0.07383187256388046,0.11182282737101068,1,1
40,0.9202086322506912,0.6067561966156858,1,0
260,0.5385745258637191,0.9475125287218711,0,0
142,0.4968525430015025,0.5930885375686544,0,0
258,0.6572855417491338,0.2557780228878952,1,1
250,0.8191363703341931,0.4909568834770861,1,1
54,0.5014738887016406,0.6857854504414365,1,0
10,0.11287225032758108,0.189641167528792,0,1
290,0.1810897985364458,0.31761137539519646,0,0
108,0.6103767287124373,0.7430945490697728,0,0
114,0.894007253715493,0.505110614000583,1,1
26,0.47339708164816596,0.9795498501702998,1,0
134,0.5064476986467743,0.5253694306557345,0,0
138,0.5769339100426898,0.5544275369476837,0,0
180,0.19762916874304204,0.859696158595778,0,0
60,0.2555470463650257,0.7562156460506588,0,0
180,0.19762916874304204,0.859696158595778,0,0
94,0.8473875895186477,0.031624637048904725,1,1
20,0.07008015635852494,0.5054617909872473,1,0
208,0.06373439286187332,0.4494210417052549,0,0
50,0.2624955090882962,0.8982239174247237,1,0
86,0.9757744817500839,0.49387382620889264,1,1
138,0.5769339100426898,0.5544275369476837,0,0
200,0.3136361609077407,0.5317252284200907,0,0
6,0.14067106021701203,0.3644395027287455,1,0
220,0.77365337839776,0.11804261767900948,1,1
252,0.14058184109494154,0.7596164740893725,0,0
210,0.2298139800395419,0.25234925498584027,0,0
256,0.36786588829053113,0.11234409283886526,1,1
88,0.14566607255308062,0.2066440037135846,1,1
68,0.9129793664968484,0.8489043287952692,0,0
104,0.8465615080072596,0.9059366223738295,0,0
140,0.6811053320620737,0.37155492362436493,1,1
40,0.9202086322506912,0.6067561966156858,1,0
210,0.2298139800395419,0.25234925498584027,0,0
80,0.024044327167412116,0.2296423052922314,1,1
118,0.8001111554969652,0.08302699694414073,1,1
132,0.31845368366491755,0.7944985968188587,0,0
202,0.1556031548632698,0.847576597936945,0,0
162,0.6030272800276109,0.5615510909871484,0,0
216,0.7875035828108031,0.20354174274502257,1,1
170,0.29854772341410396,0.01615660480240355,1,1
204,0.7851512371499222,0.13356761115169302,1,1
180,0.19762916874304204,0.859696158595778,0,0
266,0.11848398730842924,0.12095054266249061,1,1
264,0.7233678217869768,0.8396916169681932,0,0
116,0.9635873290356904,0.25318694282332,1,1
128,0.7289548844129679,0.5148265315100035,1,1
152,0.7874182101095152,0.5025401511465452,1,1
234,0.21444387792828123,0.41783226630655723,0,0
16,0.9448645291386913,0.7336036291623412,1,0
286,0.6935673532827562,0.2615651970011589,1,1
244,0.7702579851524385,0.9830223698031771,0,0
204,0.7851512371499222,0.13356761115169302,1,1
50,0.2624955090882962,0.8982239174247237,1,0
20,0.07008015635852494,0.5054617909872473,1,0
60,0.2555470463650257,0.7562156460506588,0,0
46,0.6681552358686719,0.43216195989740336,0,1
284,0.7066532799987084,0.6181553632321857,0,0
112,0.37134026517980323,0.2984263029725157,0,0
118,0.8001111554969652,0.08302699694414073,1,1
142,0.4968525430015025,0.5930885375686544,0,0
82,0.2564800508545525,0.4692623687856474,0,0
