,Unnamed: 0,x,y,class,realclass
216,216,0.7875035828108031,0.20354174274502254,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
146,146,0.06254653022966916,0.22297495824807512,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
126,126,0.2266001240055151,0.6060698069401663,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
138,138,0.5769339100426898,0.5544275369476837,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
130,130,0.8088336208496899,0.451457326957786,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
100,100,0.8660139862794075,0.5676536256200548,0,1
136,136,0.01120348606530952,0.0215494766415375,0,1
