,Unnamed: 0,x,y,class,realclass
46,46,0.6681552358686719,0.43216195989740336,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
112,112,0.3713402651798032,0.2984263029725157,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
114,114,0.8940072537154929,0.5051106140005829,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
292,292,0.237070637681058,0.31864132142340873,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
148,148,0.07182774189393948,0.24988995169588,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
238,238,0.2816115079989609,0.2625894601038208,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
104,104,0.8465615080072596,0.9059366223738295,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
