,x,y,class,realclass
8,0.22647529063859462,0.5162717339583857,1,0
208,0.06373439286187332,0.4494210417052549,0,0
14,0.6308905941545847,0.9026286172291513,1,0
70,0.06203326777409135,0.6519463763828255,0,0
72,0.7054353557418328,0.5983599684900279,0,0
202,0.1556031548632698,0.847576597936945,0,0
98,0.7360628192277092,0.11298316278759424,1,1
22,0.3320191775455632,0.1469813995279532,0,1
148,0.07182774189393948,0.24988995169588002,1,1
186,0.16991116850832033,0.46679707295142014,0,0
8,0.22647529063859462,0.5162717339583857,1,0
56,0.3622233338816463,0.2878603929945073,0,0
210,0.2298139800395419,0.25234925498584027,0,0
144,0.2959744170692191,0.9275908051604583,0,0
42,0.26964017531849394,0.48197232260932776,0,0
