,x,y,class,realclass
70,0.06203326777409135,0.6519463763828255,0,0
66,0.17907652768537485,0.8349566351954396,0,0
186,0.16991116850832033,0.46679707295142014,0,0
200,0.3136361609077407,0.5317252284200907,0,0
188,0.13001048954005956,0.5384903632462572,0,0
228,0.640158398178649,0.07378715420281678,1,1
198,0.23980869353374112,0.9252180921527372,0,0
6,0.14067106021701203,0.3644395027287455,1,0
140,0.6811053320620737,0.37155492362436493,1,1
238,0.28161150799896095,0.2625894601038208,0,0
266,0.11848398730842924,0.12095054266249061,1,1
32,0.7062264858625882,0.12571439963003828,0,1
250,0.8191363703341931,0.4909568834770861,1,1
106,0.8075775971047588,0.13007250415760707,1,1
128,0.7289548844129679,0.5148265315100035,1,1
0,0.020960225406117416,0.023552504269606533,0,1
110,0.8235890696917083,0.68049019621277,0,0
250,0.8191363703341931,0.4909568834770861,1,1
162,0.6030272800276109,0.5615510909871484,0,0
156,0.43929082745770964,0.2630753614553992,1,1
242,0.11267703292356612,0.37640381146861723,0,0
74,0.39895775370917164,0.9888704538749493,0,0
16,0.9448645291386913,0.7336036291623412,1,0
46,0.6681552358686719,0.43216195989740336,0,1
254,0.8840192577172398,0.6587313130278549,0,0
52,0.2719278374246771,0.5468530845492777,1,0
230,0.9754936679436769,0.7453056896908391,0,0
48,0.5359957138140486,0.5721989560344781,1,0
32,0.7062264858625882,0.12571439963003828,0,1
292,0.23707063768105796,0.31864132142340873,0,0
200,0.3136361609077407,0.5317252284200907,0,0
126,0.2266001240055151,0.6060698069401663,0,0
0,0.020960225406117416,0.023552504269606533,0,1
186,0.16991116850832033,0.46679707295142014,0,0
34,0.7033197579781679,0.12611039444299788,0,1
124,0.8490165086112005,0.5400984871261633,1,1
12,0.3873081336593579,0.49827767702492076,1,0
190,0.4629425414683851,0.5495302435608052,0,0
212,0.5864176206842636,0.5306941758848503,0,0
184,0.2429046998826756,0.20483671476815357,1,1
184,0.2429046998826756,0.20483671476815357,1,1
192,0.01703860249432665,0.9777097042625071,0,0
98,0.7360628192277092,0.11298316278759424,1,1
284,0.7066532799987084,0.6181553632321857,0,0
70,0.06203326777409135,0.6519463763828255,0,0
290,0.1810897985364458,0.31761137539519646,0,0
152,0.7874182101095152,0.5025401511465452,1,1
274,0.6313791314666808,0.8145038598363712,0,0
134,0.5064476986467743,0.5253694306557345,0,0
250,0.8191363703341931,0.4909568834770861,1,1
108,0.6103767287124373,0.7430945490697728,0,0
122,0.31848873691996094,0.5511822065497508,0,0
276,0.13889777103967804,0.40008811182488924,0,0
294,0.030823635253108606,0.6680527193194903,0,0
172,0.9191686886305998,0.6365897381171675,0,0
2,0.44791979980060215,0.5215678131773184,1,0
132,0.31845368366491755,0.7944985968188587,0,0
242,0.11267703292356612,0.37640381146861723,0,0
