,Unnamed: 0,x,y,class,realclass
4,4,0.9307729610869862,0.8900883067506515,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
64,64,0.908696192861536,0.5872093167813265,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
198,198,0.2398086935337411,0.9252180921527372,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
