,Unnamed: 0,x,y,class,realclass
128,128,0.7289548844129679,0.5148265315100035,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
138,138,0.5769339100426898,0.5544275369476837,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
98,98,0.7360628192277092,0.11298316278759425,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
100,100,0.8660139862794075,0.5676536256200548,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
114,114,0.8940072537154929,0.5051106140005829,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
