,x,y,class,realclass
294,0.030823635253108606,0.6680527193194903,0,0
254,0.8840192577172398,0.6587313130278549,0,0
96,0.6300640766411579,0.46488968292375543,1,1
126,0.2266001240055151,0.6060698069401663,0,0
72,0.7054353557418328,0.5983599684900279,1,0
72,0.7054353557418328,0.5983599684900279,1,0
218,0.33929441393784054,0.6687492734961009,0,0
228,0.640158398178649,0.07378715420281678,1,1
14,0.6308905941545847,0.9026286172291513,1,0
232,0.07383187256388046,0.11182282737101068,1,1
210,0.2298139800395419,0.25234925498584027,0,0
76,0.8978597303169521,0.9054730467657858,1,0
82,0.2564800508545525,0.4692623687856474,1,0
