,Unnamed: 0,x,y,class,realclass
104,104,0.8465615080072596,0.9059366223738295,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
250,250,0.8191363703341931,0.4909568834770861,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
108,108,0.6103767287124373,0.7430945490697728,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
128,128,0.7289548844129679,0.5148265315100035,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
