,x,y,class,realclass
26,0.47339708164816596,0.9795498501702998,1,0
276,0.13889777103967804,0.40008811182488924,0,0
274,0.6313791314666808,0.8145038598363712,0,0
130,0.8088336208496899,0.45145732695778595,1,1
126,0.2266001240055151,0.6060698069401663,0,0
54,0.5014738887016406,0.6857854504414365,0,0
48,0.5359957138140486,0.5721989560344781,0,0
124,0.8490165086112005,0.5400984871261633,1,1
162,0.6030272800276109,0.5615510909871484,0,0
78,0.172100646942701,0.8806622346887072,0,0
96,0.6300640766411579,0.46488968292375543,1,1
246,0.31933024953544475,0.781621448412346,0,0
258,0.6572855417491338,0.2557780228878952,1,1
210,0.2298139800395419,0.25234925498584027,0,0
58,0.9488936540796159,0.004626733445517783,1,1
8,0.22647529063859462,0.5162717339583857,1,0
248,0.6605199825386454,0.9958465332162223,0,0
62,0.755152080700534,0.875259542353152,0,0
172,0.9191686886305998,0.6365897381171675,0,0
236,0.7629463875627694,0.6688255572083407,0,0
30,0.028406023241866807,0.6606277463699036,0,0
204,0.7851512371499222,0.13356761115169302,1,1
102,0.4713286408490993,0.7133965525191511,0,0
88,0.14566607255308062,0.2066440037135846,1,1
176,0.6332713570427713,0.5347361924176134,1,1
128,0.7289548844129679,0.5148265315100035,1,1
78,0.172100646942701,0.8806622346887072,0,0
26,0.47339708164816596,0.9795498501702998,1,0
114,0.894007253715493,0.505110614000583,1,1
8,0.22647529063859462,0.5162717339583857,1,0
198,0.23980869353374112,0.9252180921527372,0,0
152,0.7874182101095152,0.5025401511465452,1,1
180,0.19762916874304204,0.859696158595778,0,0
20,0.07008015635852494,0.5054617909872473,1,0
222,0.8512774309357568,0.6890743263961122,0,0
26,0.47339708164816596,0.9795498501702998,1,0
148,0.07182774189393948,0.24988995169588002,1,1
156,0.43929082745770964,0.2630753614553992,1,1
250,0.8191363703341931,0.4909568834770861,1,1
270,0.8654848980805689,0.4846352817613585,1,1
146,0.06254653022966916,0.22297495824807512,1,1
140,0.6811053320620737,0.37155492362436493,1,1
230,0.9754936679436769,0.7453056896908391,0,0
188,0.13001048954005956,0.5384903632462572,0,0
152,0.7874182101095152,0.5025401511465452,1,1
36,0.4082342548346405,0.06524824771572624,1,1
292,0.23707063768105796,0.31864132142340873,0,0
8,0.22647529063859462,0.5162717339583857,1,0
136,0.01120348606530952,0.0215494766415375,1,1
222,0.8512774309357568,0.6890743263961122,0,0
282,0.43849403500074624,0.14203426006397502,1,1
116,0.9635873290356904,0.25318694282332,1,1
272,0.19807283877751392,0.5098963406925424,0,0
230,0.9754936679436769,0.7453056896908391,0,0
136,0.01120348606530952,0.0215494766415375,1,1
226,0.7292583276819877,0.4332156864578838,1,1
192,0.01703860249432665,0.9777097042625071,0,0
88,0.14566607255308062,0.2066440037135846,1,1
60,0.2555470463650257,0.7562156460506588,0,0
146,0.06254653022966916,0.22297495824807512,1,1
148,0.07182774189393948,0.24988995169588002,1,1
266,0.11848398730842924,0.12095054266249061,1,1
202,0.1556031548632698,0.847576597936945,0,0
98,0.7360628192277092,0.11298316278759424,1,1
144,0.2959744170692191,0.9275908051604583,0,0
294,0.030823635253108606,0.6680527193194903,0,0
108,0.6103767287124373,0.7430945490697728,0,0
84,0.7926854223570428,0.5354812109224188,1,1
222,0.8512774309357568,0.6890743263961122,0,0
8,0.22647529063859462,0.5162717339583857,1,0
56,0.3622233338816463,0.2878603929945073,0,0
72,0.7054353557418328,0.5983599684900279,0,0
92,0.1588679040985248,0.20516984737099608,1,1
102,0.4713286408490993,0.7133965525191511,0,0
48,0.5359957138140486,0.5721989560344781,0,0
134,0.5064476986467743,0.5253694306557345,0,0
114,0.894007253715493,0.505110614000583,1,1
186,0.16991116850832033,0.46679707295142014,0,0
72,0.7054353557418328,0.5983599684900279,0,0
22,0.3320191775455632,0.1469813995279532,0,1
156,0.43929082745770964,0.2630753614553992,1,1
268,0.2256885899241391,0.2927614609219803,0,0
26,0.47339708164816596,0.9795498501702998,1,0
