,Unnamed: 0,x,y,class,realclass
26,26,0.473397081648166,0.9795498501702998,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
120,120,0.7737893602916518,0.7304841788882583,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
124,124,0.8490165086112005,0.5400984871261633,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
120,120,0.7737893602916518,0.7304841788882583,1,0
144,144,0.2959744170692191,0.9275908051604584,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
106,106,0.8075775971047588,0.13007250415760707,0,1
124,124,0.8490165086112005,0.5400984871261633,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
134,134,0.5064476986467743,0.5253694306557345,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
122,122,0.3184887369199609,0.5511822065497508,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
148,148,0.07182774189393948,0.24988995169588,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
102,102,0.4713286408490993,0.7133965525191511,1,0
142,142,0.4968525430015025,0.5930885375686544,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
