,Unnamed: 0,x,y,class,realclass
190,190,0.4629425414683851,0.5495302435608052,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
134,134,0.5064476986467743,0.5253694306557345,1,0
132,132,0.31845368366491755,0.7944985968188587,1,0
140,140,0.6811053320620737,0.3715549236243649,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
138,138,0.5769339100426898,0.5544275369476837,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
174,174,0.9589815068811964,0.58917932786479,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
52,52,0.2719278374246771,0.5468530845492777,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
134,134,0.5064476986467743,0.5253694306557345,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
136,136,0.01120348606530952,0.0215494766415375,0,1
98,98,0.7360628192277092,0.11298316278759425,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
148,148,0.07182774189393948,0.24988995169588,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
126,126,0.2266001240055151,0.6060698069401663,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
134,134,0.5064476986467743,0.5253694306557345,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
146,146,0.06254653022966916,0.22297495824807512,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
136,136,0.01120348606530952,0.0215494766415375,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
