,Unnamed: 0,x,y,class,realclass
104,104,0.8465615080072596,0.9059366223738295,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
134,134,0.5064476986467743,0.5253694306557345,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
112,112,0.3713402651798032,0.2984263029725157,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
202,202,0.1556031548632698,0.847576597936945,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
100,100,0.8660139862794075,0.5676536256200548,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
