,Unnamed: 0,x,y,class,realclass
90,90,0.7643476469335556,0.8361746564526613,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
132,132,0.31845368366491755,0.7944985968188587,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
50,50,0.2624955090882962,0.8982239174247237,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
76,76,0.8978597303169521,0.9054730467657858,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
260,260,0.5385745258637191,0.9475125287218712,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
