,x,y,class,realclass
70,0.06203326777409135,0.6519463763828255,1,0
80,0.024044327167412116,0.2296423052922314,0,1
28,0.701273617233248,0.1676029604043313,0,1
26,0.47339708164816596,0.9795498501702998,1,0
264,0.7233678217869768,0.8396916169681932,0,0
86,0.9757744817500839,0.49387382620889264,0,1
136,0.01120348606530952,0.0215494766415375,1,1
262,0.5988276605346023,0.49682426841070926,1,1
286,0.6935673532827562,0.2615651970011589,1,1
214,0.5877592354272737,0.734756394637586,0,0
96,0.6300640766411579,0.46488968292375543,1,1
10,0.11287225032758108,0.189641167528792,0,1
280,0.09154557778026284,0.6422408600019854,0,0
198,0.23980869353374112,0.9252180921527372,0,0
210,0.2298139800395419,0.25234925498584027,0,0
106,0.8075775971047588,0.13007250415760707,1,1
10,0.11287225032758108,0.189641167528792,0,1
20,0.07008015635852494,0.5054617909872473,1,0
28,0.701273617233248,0.1676029604043313,0,1
132,0.31845368366491755,0.7944985968188587,0,0
6,0.14067106021701203,0.3644395027287455,1,0
228,0.640158398178649,0.07378715420281678,1,1
86,0.9757744817500839,0.49387382620889264,0,1
36,0.4082342548346405,0.06524824771572624,0,1
126,0.2266001240055151,0.6060698069401663,0,0
90,0.7643476469335556,0.8361746564526613,0,0
214,0.5877592354272737,0.734756394637586,0,0
86,0.9757744817500839,0.49387382620889264,0,1
224,0.07895562714808257,0.8289246682400296,0,0
202,0.1556031548632698,0.847576597936945,0,0
154,0.17581464706318572,0.08413470182410632,1,1
116,0.9635873290356904,0.25318694282332,1,1
288,0.7558073247125338,0.6961698939639795,0,0
298,0.11995263135765322,0.14032054577175146,1,1
76,0.8978597303169521,0.9054730467657858,1,0
184,0.2429046998826756,0.20483671476815357,1,1
50,0.2624955090882962,0.8982239174247237,1,0
200,0.3136361609077407,0.5317252284200907,0,0
0,0.020960225406117416,0.023552504269606533,0,1
282,0.43849403500074624,0.14203426006397502,1,1
182,0.9777708116902457,0.5524661093932397,1,1
224,0.07895562714808257,0.8289246682400296,0,0
118,0.8001111554969652,0.08302699694414073,1,1
124,0.8490165086112005,0.5400984871261633,1,1
176,0.6332713570427713,0.5347361924176134,1,1
42,0.26964017531849394,0.48197232260932776,1,0
12,0.3873081336593579,0.49827767702492076,1,0
14,0.6308905941545847,0.9026286172291513,1,0
158,0.7782015678254757,0.9926728257034352,0,0
142,0.4968525430015025,0.5930885375686544,0,0
196,0.19890666689344283,0.14938396479421245,1,1
36,0.4082342548346405,0.06524824771572624,0,1
152,0.7874182101095152,0.5025401511465452,1,1
240,0.6509303884609012,0.5365565146046877,1,1
140,0.6811053320620737,0.37155492362436493,1,1
280,0.09154557778026284,0.6422408600019854,0,0
242,0.11267703292356612,0.37640381146861723,0,0
260,0.5385745258637191,0.9475125287218711,0,0
138,0.5769339100426898,0.5544275369476837,0,0
14,0.6308905941545847,0.9026286172291513,1,0
52,0.2719278374246771,0.5468530845492777,1,0
142,0.4968525430015025,0.5930885375686544,0,0
22,0.3320191775455632,0.1469813995279532,0,1
230,0.9754936679436769,0.7453056896908391,0,0
118,0.8001111554969652,0.08302699694414073,1,1
154,0.17581464706318572,0.08413470182410632,1,1
184,0.2429046998826756,0.20483671476815357,1,1
246,0.31933024953544475,0.781621448412346,0,0
240,0.6509303884609012,0.5365565146046877,1,1
164,0.24857983074451162,0.2787743567112133,0,0
264,0.7233678217869768,0.8396916169681932,0,0
46,0.6681552358686719,0.43216195989740336,0,1
52,0.2719278374246771,0.5468530845492777,1,0
298,0.11995263135765322,0.14032054577175146,1,1
252,0.14058184109494154,0.7596164740893725,0,0
130,0.8088336208496899,0.45145732695778595,1,1
230,0.9754936679436769,0.7453056896908391,0,0
