,x,y,class,realclass
270,0.8654848980805689,0.4846352817613585,1,1
36,0.4082342548346405,0.06524824771572624,0,1
258,0.6572855417491338,0.2557780228878952,1,1
282,0.43849403500074624,0.14203426006397502,1,1
294,0.030823635253108606,0.6680527193194903,0,0
252,0.14058184109494154,0.7596164740893725,0,0
158,0.7782015678254757,0.9926728257034352,0,0
136,0.01120348606530952,0.0215494766415375,1,1
216,0.7875035828108031,0.20354174274502257,1,1
110,0.8235890696917083,0.68049019621277,0,0
12,0.3873081336593579,0.49827767702492076,1,0
200,0.3136361609077407,0.5317252284200907,0,0
200,0.3136361609077407,0.5317252284200907,0,0
132,0.31845368366491755,0.7944985968188587,0,0
162,0.6030272800276109,0.5615510909871484,0,0
258,0.6572855417491338,0.2557780228878952,1,1
212,0.5864176206842636,0.5306941758848503,0,0
158,0.7782015678254757,0.9926728257034352,0,0
180,0.19762916874304204,0.859696158595778,0,0
146,0.06254653022966916,0.22297495824807512,1,1
134,0.5064476986467743,0.5253694306557345,0,0
40,0.9202086322506912,0.6067561966156858,1,0
42,0.26964017531849394,0.48197232260932776,1,0
94,0.8473875895186477,0.031624637048904725,1,1
132,0.31845368366491755,0.7944985968188587,0,0
178,0.6110360575087446,0.7498092035637739,0,0
20,0.07008015635852494,0.5054617909872473,1,0
254,0.8840192577172398,0.6587313130278549,0,0
2,0.44791979980060215,0.5215678131773184,1,0
34,0.7033197579781679,0.12611039444299788,0,1
234,0.21444387792828123,0.41783226630655723,0,0
122,0.31848873691996094,0.5511822065497508,0,0
172,0.9191686886305998,0.6365897381171675,0,0
262,0.5988276605346023,0.49682426841070926,1,1
166,0.2810706564264851,0.987309807976851,0,0
34,0.7033197579781679,0.12611039444299788,0,1
160,0.4136126112071822,0.5003343677331088,0,0
4,0.9307729610869862,0.8900883067506515,1,0
152,0.7874182101095152,0.5025401511465452,1,1
222,0.8512774309357568,0.6890743263961122,0,0
260,0.5385745258637191,0.9475125287218711,0,0
202,0.1556031548632698,0.847576597936945,0,0
296,0.3199764651263568,0.7594534405909926,0,0
34,0.7033197579781679,0.12611039444299788,0,1
278,0.9147193604352752,0.3594551008729968,1,1
250,0.8191363703341931,0.4909568834770861,1,1
286,0.6935673532827562,0.2615651970011589,1,1
194,0.3948054424265498,0.02261144050937558,1,1
150,0.9918999557552667,0.6737247713105368,0,0
50,0.2624955090882962,0.8982239174247237,1,0
216,0.7875035828108031,0.20354174274502257,1,1
150,0.9918999557552667,0.6737247713105368,0,0
8,0.22647529063859462,0.5162717339583857,1,0
62,0.755152080700534,0.875259542353152,0,0
90,0.7643476469335556,0.8361746564526613,0,0
132,0.31845368366491755,0.7944985968188587,0,0
220,0.77365337839776,0.11804261767900948,1,1
40,0.9202086322506912,0.6067561966156858,1,0
128,0.7289548844129679,0.5148265315100035,1,1
106,0.8075775971047588,0.13007250415760707,1,1
274,0.6313791314666808,0.8145038598363712,0,0
98,0.7360628192277092,0.11298316278759424,1,1
2,0.44791979980060215,0.5215678131773184,1,0
268,0.2256885899241391,0.2927614609219803,0,0
102,0.4713286408490993,0.7133965525191511,0,0
42,0.26964017531849394,0.48197232260932776,1,0
54,0.5014738887016406,0.6857854504414365,1,0
96,0.6300640766411579,0.46488968292375543,1,1
264,0.7233678217869768,0.8396916169681932,0,0
56,0.3622233338816463,0.2878603929945073,1,0
138,0.5769339100426898,0.5544275369476837,0,0
228,0.640158398178649,0.07378715420281678,1,1
92,0.1588679040985248,0.20516984737099608,1,1
292,0.23707063768105796,0.31864132142340873,0,0
136,0.01120348606530952,0.0215494766415375,1,1
240,0.6509303884609012,0.5365565146046877,1,1
4,0.9307729610869862,0.8900883067506515,1,0
280,0.09154557778026284,0.6422408600019854,0,0
246,0.31933024953544475,0.781621448412346,0,0
262,0.5988276605346023,0.49682426841070926,1,1
124,0.8490165086112005,0.5400984871261633,1,1
158,0.7782015678254757,0.9926728257034352,0,0
66,0.17907652768537485,0.8349566351954396,0,0
30,0.028406023241866807,0.6606277463699036,1,0
112,0.37134026517980323,0.2984263029725157,0,0
8,0.22647529063859462,0.5162717339583857,1,0
42,0.26964017531849394,0.48197232260932776,1,0
20,0.07008015635852494,0.5054617909872473,1,0
28,0.701273617233248,0.1676029604043313,0,1
146,0.06254653022966916,0.22297495824807512,1,1
116,0.9635873290356904,0.25318694282332,1,1
274,0.6313791314666808,0.8145038598363712,0,0
244,0.7702579851524385,0.9830223698031771,0,0
276,0.13889777103967804,0.40008811182488924,0,0
206,0.1718836978822672,0.6492345863587997,0,0
30,0.028406023241866807,0.6606277463699036,1,0
266,0.11848398730842924,0.12095054266249061,1,1
158,0.7782015678254757,0.9926728257034352,0,0
168,0.27891151502184885,0.5371188867163268,0,0
46,0.6681552358686719,0.43216195989740336,0,1
32,0.7062264858625882,0.12571439963003828,0,1
