,x,y,class,realclass
252,0.14058184109494154,0.7596164740893725,0,0
178,0.6110360575087446,0.7498092035637739,0,0
2,0.44791979980060215,0.5215678131773184,1,0
286,0.6935673532827562,0.2615651970011589,1,1
154,0.17581464706318572,0.08413470182410632,1,1
98,0.7360628192277092,0.11298316278759424,1,1
0,0.020960225406117416,0.023552504269606533,0,1
296,0.3199764651263568,0.7594534405909926,0,0
26,0.47339708164816596,0.9795498501702998,1,0
56,0.3622233338816463,0.2878603929945073,1,0
192,0.01703860249432665,0.9777097042625071,0,0
66,0.17907652768537485,0.8349566351954396,1,0
286,0.6935673532827562,0.2615651970011589,1,1
86,0.9757744817500839,0.49387382620889264,0,1
200,0.3136361609077407,0.5317252284200907,0,0
260,0.5385745258637191,0.9475125287218711,0,0
222,0.8512774309357568,0.6890743263961122,0,0
176,0.6332713570427713,0.5347361924176134,1,1
56,0.3622233338816463,0.2878603929945073,1,0
190,0.4629425414683851,0.5495302435608052,0,0
128,0.7289548844129679,0.5148265315100035,1,1
18,0.07616900754057931,0.44263978685120675,1,0
180,0.19762916874304204,0.859696158595778,0,0
10,0.11287225032758108,0.189641167528792,0,1
280,0.09154557778026284,0.6422408600019854,0,0
248,0.6605199825386454,0.9958465332162223,0,0
10,0.11287225032758108,0.189641167528792,0,1
68,0.9129793664968484,0.8489043287952692,1,0
158,0.7782015678254757,0.9926728257034352,0,0
10,0.11287225032758108,0.189641167528792,0,1
276,0.13889777103967804,0.40008811182488924,0,0
290,0.1810897985364458,0.31761137539519646,0,0
60,0.2555470463650257,0.7562156460506588,1,0
158,0.7782015678254757,0.9926728257034352,0,0
66,0.17907652768537485,0.8349566351954396,1,0
192,0.01703860249432665,0.9777097042625071,0,0
186,0.16991116850832033,0.46679707295142014,0,0
202,0.1556031548632698,0.847576597936945,0,0
22,0.3320191775455632,0.1469813995279532,0,1
30,0.028406023241866807,0.6606277463699036,1,0
126,0.2266001240055151,0.6060698069401663,0,0
272,0.19807283877751392,0.5098963406925424,0,0
226,0.7292583276819877,0.4332156864578838,1,1
240,0.6509303884609012,0.5365565146046877,1,1
26,0.47339708164816596,0.9795498501702998,1,0
124,0.8490165086112005,0.5400984871261633,1,1
96,0.6300640766411579,0.46488968292375543,1,1
88,0.14566607255308062,0.2066440037135846,0,1
294,0.030823635253108606,0.6680527193194903,0,0
186,0.16991116850832033,0.46679707295142014,0,0
16,0.9448645291386913,0.7336036291623412,1,0
278,0.9147193604352752,0.3594551008729968,1,1
176,0.6332713570427713,0.5347361924176134,1,1
64,0.9086961928615361,0.5872093167813265,0,1
278,0.9147193604352752,0.3594551008729968,1,1
286,0.6935673532827562,0.2615651970011589,1,1
122,0.31848873691996094,0.5511822065497508,0,0
140,0.6811053320620737,0.37155492362436493,1,1
170,0.29854772341410396,0.01615660480240355,1,1
88,0.14566607255308062,0.2066440037135846,0,1
36,0.4082342548346405,0.06524824771572624,0,1
82,0.2564800508545525,0.4692623687856474,1,0
74,0.39895775370917164,0.9888704538749493,1,0
42,0.26964017531849394,0.48197232260932776,1,0
50,0.2624955090882962,0.8982239174247237,1,0
56,0.3622233338816463,0.2878603929945073,1,0
254,0.8840192577172398,0.6587313130278549,0,0
184,0.2429046998826756,0.20483671476815357,1,1
182,0.9777708116902457,0.5524661093932397,1,1
198,0.23980869353374112,0.9252180921527372,0,0
232,0.07383187256388046,0.11182282737101068,1,1
