,x,y,class,realclass
292,0.23707063768105796,0.31864132142340873,0,0
158,0.7782015678254757,0.9926728257034352,0,0
34,0.7033197579781679,0.12611039444299788,0,1
16,0.9448645291386913,0.7336036291623412,1,0
264,0.7233678217869768,0.8396916169681932,0,0
136,0.01120348606530952,0.0215494766415375,1,1
94,0.8473875895186477,0.031624637048904725,1,1
158,0.7782015678254757,0.9926728257034352,0,0
48,0.5359957138140486,0.5721989560344781,1,0
204,0.7851512371499222,0.13356761115169302,1,1
154,0.17581464706318572,0.08413470182410632,1,1
182,0.9777708116902457,0.5524661093932397,1,1
182,0.9777708116902457,0.5524661093932397,1,1
288,0.7558073247125338,0.6961698939639795,0,0
38,0.621758183507342,0.07195307344258506,0,1
8,0.22647529063859462,0.5162717339583857,1,0
144,0.2959744170692191,0.9275908051604583,0,0
44,0.0155030510401023,0.5726939300774938,1,0
78,0.172100646942701,0.8806622346887072,1,0
90,0.7643476469335556,0.8361746564526613,0,0
166,0.2810706564264851,0.987309807976851,0,0
188,0.13001048954005956,0.5384903632462572,0,0
4,0.9307729610869862,0.8900883067506515,1,0
2,0.44791979980060215,0.5215678131773184,1,0
172,0.9191686886305998,0.6365897381171675,0,0
68,0.9129793664968484,0.8489043287952692,1,0
212,0.5864176206842636,0.5306941758848503,0,0
90,0.7643476469335556,0.8361746564526613,0,0
70,0.06203326777409135,0.6519463763828255,1,0
292,0.23707063768105796,0.31864132142340873,0,0
204,0.7851512371499222,0.13356761115169302,1,1
2,0.44791979980060215,0.5215678131773184,1,0
292,0.23707063768105796,0.31864132142340873,0,0
288,0.7558073247125338,0.6961698939639795,0,0
10,0.11287225032758108,0.189641167528792,0,1
24,0.4376553290522922,0.5668496901488428,1,0
218,0.33929441393784054,0.6687492734961009,0,0
292,0.23707063768105796,0.31864132142340873,0,0
164,0.24857983074451162,0.2787743567112133,0,0
280,0.09154557778026284,0.6422408600019854,0,0
190,0.4629425414683851,0.5495302435608052,0,0
34,0.7033197579781679,0.12611039444299788,0,1
110,0.8235890696917083,0.68049019621277,0,0
136,0.01120348606530952,0.0215494766415375,1,1
240,0.6509303884609012,0.5365565146046877,1,1
256,0.36786588829053113,0.11234409283886526,1,1
248,0.6605199825386454,0.9958465332162223,0,0
230,0.9754936679436769,0.7453056896908391,0,0
20,0.07008015635852494,0.5054617909872473,1,0
76,0.8978597303169521,0.9054730467657858,1,0
62,0.755152080700534,0.875259542353152,1,0
258,0.6572855417491338,0.2557780228878952,1,1
94,0.8473875895186477,0.031624637048904725,1,1
236,0.7629463875627694,0.6688255572083407,0,0
34,0.7033197579781679,0.12611039444299788,0,1
230,0.9754936679436769,0.7453056896908391,0,0
78,0.172100646942701,0.8806622346887072,1,0
266,0.11848398730842924,0.12095054266249061,1,1
184,0.2429046998826756,0.20483671476815357,1,1
86,0.9757744817500839,0.49387382620889264,0,1
194,0.3948054424265498,0.02261144050937558,1,1
28,0.701273617233248,0.1676029604043313,0,1
166,0.2810706564264851,0.987309807976851,0,0
22,0.3320191775455632,0.1469813995279532,0,1
266,0.11848398730842924,0.12095054266249061,1,1
0,0.020960225406117416,0.023552504269606533,0,1
18,0.07616900754057931,0.44263978685120675,1,0
220,0.77365337839776,0.11804261767900948,1,1
172,0.9191686886305998,0.6365897381171675,0,0
200,0.3136361609077407,0.5317252284200907,0,0
226,0.7292583276819877,0.4332156864578838,1,1
212,0.5864176206842636,0.5306941758848503,0,0
166,0.2810706564264851,0.987309807976851,0,0
44,0.0155030510401023,0.5726939300774938,1,0
32,0.7062264858625882,0.12571439963003828,0,1
164,0.24857983074451162,0.2787743567112133,0,0
130,0.8088336208496899,0.45145732695778595,1,1
4,0.9307729610869862,0.8900883067506515,1,0
228,0.640158398178649,0.07378715420281678,1,1
28,0.701273617233248,0.1676029604043313,0,1
