,x,y,class,realclass
14,0.6308905941545847,0.9026286172291513,1,0
162,0.6030272800276109,0.5615510909871484,0,0
176,0.6332713570427713,0.5347361924176134,1,1
272,0.19807283877751392,0.5098963406925424,0,0
210,0.2298139800395419,0.25234925498584027,0,0
282,0.43849403500074624,0.14203426006397502,1,1
120,0.7737893602916518,0.7304841788882583,1,0
42,0.26964017531849394,0.48197232260932776,1,0
16,0.9448645291386913,0.7336036291623412,1,0
2,0.44791979980060215,0.5215678131773184,1,0
202,0.1556031548632698,0.847576597936945,0,0
176,0.6332713570427713,0.5347361924176134,1,1
256,0.36786588829053113,0.11234409283886526,1,1
184,0.2429046998826756,0.20483671476815357,1,1
168,0.27891151502184885,0.5371188867163268,0,0
84,0.7926854223570428,0.5354812109224188,0,1
184,0.2429046998826756,0.20483671476815357,1,1
158,0.7782015678254757,0.9926728257034352,0,0
236,0.7629463875627694,0.6688255572083407,0,0
8,0.22647529063859462,0.5162717339583857,1,0
140,0.6811053320620737,0.37155492362436493,0,1
96,0.6300640766411579,0.46488968292375543,0,1
76,0.8978597303169521,0.9054730467657858,1,0
50,0.2624955090882962,0.8982239174247237,1,0
166,0.2810706564264851,0.987309807976851,0,0
60,0.2555470463650257,0.7562156460506588,1,0
142,0.4968525430015025,0.5930885375686544,1,0
174,0.9589815068811965,0.58917932786479,1,1
82,0.2564800508545525,0.4692623687856474,1,0
88,0.14566607255308062,0.2066440037135846,0,1
72,0.7054353557418328,0.5983599684900279,1,0
198,0.23980869353374112,0.9252180921527372,0,0
82,0.2564800508545525,0.4692623687856474,1,0
188,0.13001048954005956,0.5384903632462572,0,0
78,0.172100646942701,0.8806622346887072,1,0
222,0.8512774309357568,0.6890743263961122,0,0
94,0.8473875895186477,0.031624637048904725,0,1
220,0.77365337839776,0.11804261767900948,1,1
28,0.701273617233248,0.1676029604043313,0,1
120,0.7737893602916518,0.7304841788882583,1,0
110,0.8235890696917083,0.68049019621277,1,0
100,0.8660139862794075,0.5676536256200548,0,1
166,0.2810706564264851,0.987309807976851,0,0
72,0.7054353557418328,0.5983599684900279,1,0
182,0.9777708116902457,0.5524661093932397,1,1
100,0.8660139862794075,0.5676536256200548,0,1
104,0.8465615080072596,0.9059366223738295,1,0
266,0.11848398730842924,0.12095054266249061,1,1
224,0.07895562714808257,0.8289246682400296,0,0
42,0.26964017531849394,0.48197232260932776,1,0
242,0.11267703292356612,0.37640381146861723,0,0
116,0.9635873290356904,0.25318694282332,0,1
278,0.9147193604352752,0.3594551008729968,1,1
82,0.2564800508545525,0.4692623687856474,1,0
34,0.7033197579781679,0.12611039444299788,0,1
142,0.4968525430015025,0.5930885375686544,1,0
74,0.39895775370917164,0.9888704538749493,1,0
272,0.19807283877751392,0.5098963406925424,0,0
120,0.7737893602916518,0.7304841788882583,1,0
230,0.9754936679436769,0.7453056896908391,0,0
112,0.37134026517980323,0.2984263029725157,1,0
84,0.7926854223570428,0.5354812109224188,0,1
160,0.4136126112071822,0.5003343677331088,0,0
248,0.6605199825386454,0.9958465332162223,0,0
196,0.19890666689344283,0.14938396479421245,1,1
146,0.06254653022966916,0.22297495824807512,0,1
248,0.6605199825386454,0.9958465332162223,0,0
176,0.6332713570427713,0.5347361924176134,1,1
132,0.31845368366491755,0.7944985968188587,1,0
216,0.7875035828108031,0.20354174274502257,1,1
24,0.4376553290522922,0.5668496901488428,1,0
216,0.7875035828108031,0.20354174274502257,1,1
116,0.9635873290356904,0.25318694282332,0,1
130,0.8088336208496899,0.45145732695778595,0,1
60,0.2555470463650257,0.7562156460506588,1,0
204,0.7851512371499222,0.13356761115169302,1,1
