,x,y,class,realclass
4,0.9307729610869862,0.8900883067506515,1,0
294,0.030823635253108606,0.6680527193194903,0,0
112,0.37134026517980323,0.2984263029725157,0,0
296,0.3199764651263568,0.7594534405909926,0,0
260,0.5385745258637191,0.9475125287218711,0,0
288,0.7558073247125338,0.6961698939639795,0,0
114,0.894007253715493,0.505110614000583,1,1
92,0.1588679040985248,0.20516984737099608,1,1
124,0.8490165086112005,0.5400984871261633,1,1
280,0.09154557778026284,0.6422408600019854,0,0
196,0.19890666689344283,0.14938396479421245,1,1
14,0.6308905941545847,0.9026286172291513,1,0
280,0.09154557778026284,0.6422408600019854,0,0
244,0.7702579851524385,0.9830223698031771,0,0
172,0.9191686886305998,0.6365897381171675,0,0
132,0.31845368366491755,0.7944985968188587,0,0
110,0.8235890696917083,0.68049019621277,0,0
214,0.5877592354272737,0.734756394637586,0,0
190,0.4629425414683851,0.5495302435608052,0,0
192,0.01703860249432665,0.9777097042625071,0,0
118,0.8001111554969652,0.08302699694414073,1,1
194,0.3948054424265498,0.02261144050937558,1,1
128,0.7289548844129679,0.5148265315100035,1,1
110,0.8235890696917083,0.68049019621277,0,0
172,0.9191686886305998,0.6365897381171675,0,0
218,0.33929441393784054,0.6687492734961009,0,0
294,0.030823635253108606,0.6680527193194903,0,0
260,0.5385745258637191,0.9475125287218711,0,0
0,0.020960225406117416,0.023552504269606533,0,1
86,0.9757744817500839,0.49387382620889264,0,1
28,0.701273617233248,0.1676029604043313,0,1
166,0.2810706564264851,0.987309807976851,0,0
196,0.19890666689344283,0.14938396479421245,1,1
198,0.23980869353374112,0.9252180921527372,0,0
276,0.13889777103967804,0.40008811182488924,0,0
296,0.3199764651263568,0.7594534405909926,0,0
92,0.1588679040985248,0.20516984737099608,1,1
202,0.1556031548632698,0.847576597936945,0,0
158,0.7782015678254757,0.9926728257034352,0,0
206,0.1718836978822672,0.6492345863587997,0,0
104,0.8465615080072596,0.9059366223738295,0,0
158,0.7782015678254757,0.9926728257034352,0,0
190,0.4629425414683851,0.5495302435608052,0,0
100,0.8660139862794075,0.5676536256200548,1,1
30,0.028406023241866807,0.6606277463699036,1,0
258,0.6572855417491338,0.2557780228878952,1,1
50,0.2624955090882962,0.8982239174247237,1,0
218,0.33929441393784054,0.6687492734961009,0,0
68,0.9129793664968484,0.8489043287952692,1,0
250,0.8191363703341931,0.4909568834770861,1,1
38,0.621758183507342,0.07195307344258506,0,1
252,0.14058184109494154,0.7596164740893725,0,0
112,0.37134026517980323,0.2984263029725157,0,0
200,0.3136361609077407,0.5317252284200907,0,0
