,x,y,class,realclass
130,0.8088336208496899,0.45145732695778595,1,1
216,0.7875035828108031,0.20354174274502257,1,1
296,0.3199764651263568,0.7594534405909926,0,0
150,0.9918999557552667,0.6737247713105368,0,0
46,0.6681552358686719,0.43216195989740336,0,1
90,0.7643476469335556,0.8361746564526613,0,0
182,0.9777708116902457,0.5524661093932397,1,1
18,0.07616900754057931,0.44263978685120675,1,0
184,0.2429046998826756,0.20483671476815357,1,1
194,0.3948054424265498,0.02261144050937558,1,1
244,0.7702579851524385,0.9830223698031771,0,0
4,0.9307729610869862,0.8900883067506515,1,0
252,0.14058184109494154,0.7596164740893725,0,0
226,0.7292583276819877,0.4332156864578838,1,1
240,0.6509303884609012,0.5365565146046877,1,1
244,0.7702579851524385,0.9830223698031771,0,0
236,0.7629463875627694,0.6688255572083407,0,0
276,0.13889777103967804,0.40008811182488924,0,0
284,0.7066532799987084,0.6181553632321857,0,0
200,0.3136361609077407,0.5317252284200907,0,0
12,0.3873081336593579,0.49827767702492076,1,0
224,0.07895562714808257,0.8289246682400296,0,0
264,0.7233678217869768,0.8396916169681932,0,0
254,0.8840192577172398,0.6587313130278549,0,0
76,0.8978597303169521,0.9054730467657858,1,0
102,0.4713286408490993,0.7133965525191511,0,0
286,0.6935673532827562,0.2615651970011589,1,1
238,0.28161150799896095,0.2625894601038208,0,0
72,0.7054353557418328,0.5983599684900279,1,0
186,0.16991116850832033,0.46679707295142014,0,0
186,0.16991116850832033,0.46679707295142014,0,0
74,0.39895775370917164,0.9888704538749493,1,0
40,0.9202086322506912,0.6067561966156858,1,0
142,0.4968525430015025,0.5930885375686544,0,0
212,0.5864176206842636,0.5306941758848503,0,0
138,0.5769339100426898,0.5544275369476837,0,0
128,0.7289548844129679,0.5148265315100035,1,1
298,0.11995263135765322,0.14032054577175146,1,1
216,0.7875035828108031,0.20354174274502257,1,1
142,0.4968525430015025,0.5930885375686544,0,0
292,0.23707063768105796,0.31864132142340873,0,0
136,0.01120348606530952,0.0215494766415375,1,1
36,0.4082342548346405,0.06524824771572624,0,1
274,0.6313791314666808,0.8145038598363712,0,0
250,0.8191363703341931,0.4909568834770861,1,1
252,0.14058184109494154,0.7596164740893725,0,0
270,0.8654848980805689,0.4846352817613585,1,1
154,0.17581464706318572,0.08413470182410632,1,1
260,0.5385745258637191,0.9475125287218711,0,0
174,0.9589815068811965,0.58917932786479,1,1
286,0.6935673532827562,0.2615651970011589,1,1
136,0.01120348606530952,0.0215494766415375,1,1
62,0.755152080700534,0.875259542353152,1,0
64,0.9086961928615361,0.5872093167813265,0,1
84,0.7926854223570428,0.5354812109224188,0,1
260,0.5385745258637191,0.9475125287218711,0,0
150,0.9918999557552667,0.6737247713105368,0,0
196,0.19890666689344283,0.14938396479421245,1,1
90,0.7643476469335556,0.8361746564526613,0,0
288,0.7558073247125338,0.6961698939639795,0,0
96,0.6300640766411579,0.46488968292375543,1,1
36,0.4082342548346405,0.06524824771572624,0,1
238,0.28161150799896095,0.2625894601038208,0,0
88,0.14566607255308062,0.2066440037135846,0,1
144,0.2959744170692191,0.9275908051604583,0,0
32,0.7062264858625882,0.12571439963003828,0,1
244,0.7702579851524385,0.9830223698031771,0,0
76,0.8978597303169521,0.9054730467657858,1,0
