,x,y,class,realclass
142,0.4968525430015025,0.5930885375686544,0,0
154,0.17581464706318572,0.08413470182410632,1,1
96,0.6300640766411579,0.46488968292375543,0,1
42,0.26964017531849394,0.48197232260932776,1,0
224,0.07895562714808257,0.8289246682400296,0,0
228,0.640158398178649,0.07378715420281678,1,1
148,0.07182774189393948,0.24988995169588002,1,1
256,0.36786588829053113,0.11234409283886526,1,1
146,0.06254653022966916,0.22297495824807512,1,1
30,0.028406023241866807,0.6606277463699036,1,0
44,0.0155030510401023,0.5726939300774938,1,0
182,0.9777708116902457,0.5524661093932397,1,1
136,0.01120348606530952,0.0215494766415375,1,1
278,0.9147193604352752,0.3594551008729968,1,1
98,0.7360628192277092,0.11298316278759424,0,1
294,0.030823635253108606,0.6680527193194903,0,0
222,0.8512774309357568,0.6890743263961122,0,0
90,0.7643476469335556,0.8361746564526613,1,0
148,0.07182774189393948,0.24988995169588002,1,1
284,0.7066532799987084,0.6181553632321857,0,0
114,0.894007253715493,0.505110614000583,0,1
64,0.9086961928615361,0.5872093167813265,0,1
114,0.894007253715493,0.505110614000583,0,1
84,0.7926854223570428,0.5354812109224188,0,1
90,0.7643476469335556,0.8361746564526613,1,0
166,0.2810706564264851,0.987309807976851,0,0
282,0.43849403500074624,0.14203426006397502,1,1
48,0.5359957138140486,0.5721989560344781,1,0
30,0.028406023241866807,0.6606277463699036,1,0
140,0.6811053320620737,0.37155492362436493,1,1
14,0.6308905941545847,0.9026286172291513,1,0
292,0.23707063768105796,0.31864132142340873,0,0
50,0.2624955090882962,0.8982239174247237,1,0
250,0.8191363703341931,0.4909568834770861,1,1
90,0.7643476469335556,0.8361746564526613,1,0
22,0.3320191775455632,0.1469813995279532,0,1
238,0.28161150799896095,0.2625894601038208,0,0
100,0.8660139862794075,0.5676536256200548,0,1
110,0.8235890696917083,0.68049019621277,1,0
14,0.6308905941545847,0.9026286172291513,1,0
10,0.11287225032758108,0.189641167528792,0,1
86,0.9757744817500839,0.49387382620889264,0,1
76,0.8978597303169521,0.9054730467657858,1,0
256,0.36786588829053113,0.11234409283886526,1,1
142,0.4968525430015025,0.5930885375686544,0,0
86,0.9757744817500839,0.49387382620889264,0,1
190,0.4629425414683851,0.5495302435608052,0,0
274,0.6313791314666808,0.8145038598363712,0,0
112,0.37134026517980323,0.2984263029725157,1,0
120,0.7737893602916518,0.7304841788882583,0,0
82,0.2564800508545525,0.4692623687856474,1,0
210,0.2298139800395419,0.25234925498584027,0,0
226,0.7292583276819877,0.4332156864578838,1,1
42,0.26964017531849394,0.48197232260932776,1,0
214,0.5877592354272737,0.734756394637586,0,0
178,0.6110360575087446,0.7498092035637739,0,0
106,0.8075775971047588,0.13007250415760707,0,1
126,0.2266001240055151,0.6060698069401663,0,0
144,0.2959744170692191,0.9275908051604583,0,0
280,0.09154557778026284,0.6422408600019854,0,0
10,0.11287225032758108,0.189641167528792,0,1
274,0.6313791314666808,0.8145038598363712,0,0
