,Unnamed: 0,x,y,class,realclass
188,188,0.13001048954005956,0.5384903632462572,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
140,140,0.6811053320620737,0.3715549236243649,1,1
108,108,0.6103767287124373,0.7430945490697728,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
