,x,y,class,realclass
120,0.7737893602916518,0.7304841788882583,0,0
248,0.6605199825386454,0.9958465332162223,0,0
186,0.16991116850832033,0.46679707295142014,0,0
12,0.3873081336593579,0.49827767702492076,1,0
98,0.7360628192277092,0.11298316278759424,1,1
166,0.2810706564264851,0.987309807976851,0,0
224,0.07895562714808257,0.8289246682400296,0,0
182,0.9777708116902457,0.5524661093932397,1,1
18,0.07616900754057931,0.44263978685120675,1,0
260,0.5385745258637191,0.9475125287218711,0,0
184,0.2429046998826756,0.20483671476815357,1,1
118,0.8001111554969652,0.08302699694414073,1,1
178,0.6110360575087446,0.7498092035637739,0,0
226,0.7292583276819877,0.4332156864578838,1,1
68,0.9129793664968484,0.8489043287952692,0,0
248,0.6605199825386454,0.9958465332162223,0,0
262,0.5988276605346023,0.49682426841070926,1,1
24,0.4376553290522922,0.5668496901488428,1,0
76,0.8978597303169521,0.9054730467657858,0,0
16,0.9448645291386913,0.7336036291623412,1,0
12,0.3873081336593579,0.49827767702492076,1,0
264,0.7233678217869768,0.8396916169681932,0,0
100,0.8660139862794075,0.5676536256200548,1,1
112,0.37134026517980323,0.2984263029725157,0,0
108,0.6103767287124373,0.7430945490697728,0,0
260,0.5385745258637191,0.9475125287218711,0,0
256,0.36786588829053113,0.11234409283886526,1,1
266,0.11848398730842924,0.12095054266249061,1,1
272,0.19807283877751392,0.5098963406925424,0,0
134,0.5064476986467743,0.5253694306557345,0,0
198,0.23980869353374112,0.9252180921527372,0,0
240,0.6509303884609012,0.5365565146046877,1,1
196,0.19890666689344283,0.14938396479421245,1,1
292,0.23707063768105796,0.31864132142340873,0,0
180,0.19762916874304204,0.859696158595778,0,0
148,0.07182774189393948,0.24988995169588002,1,1
18,0.07616900754057931,0.44263978685120675,1,0
292,0.23707063768105796,0.31864132142340873,0,0
178,0.6110360575087446,0.7498092035637739,0,0
88,0.14566607255308062,0.2066440037135846,1,1
154,0.17581464706318572,0.08413470182410632,1,1
154,0.17581464706318572,0.08413470182410632,1,1
38,0.621758183507342,0.07195307344258506,1,1
232,0.07383187256388046,0.11182282737101068,1,1
276,0.13889777103967804,0.40008811182488924,0,0
64,0.9086961928615361,0.5872093167813265,1,1
16,0.9448645291386913,0.7336036291623412,1,0
78,0.172100646942701,0.8806622346887072,0,0
60,0.2555470463650257,0.7562156460506588,0,0
54,0.5014738887016406,0.6857854504414365,0,0
60,0.2555470463650257,0.7562156460506588,0,0
80,0.024044327167412116,0.2296423052922314,1,1
222,0.8512774309357568,0.6890743263961122,0,0
78,0.172100646942701,0.8806622346887072,0,0
268,0.2256885899241391,0.2927614609219803,0,0
198,0.23980869353374112,0.9252180921527372,0,0
14,0.6308905941545847,0.9026286172291513,1,0
14,0.6308905941545847,0.9026286172291513,1,0
2,0.44791979980060215,0.5215678131773184,1,0
220,0.77365337839776,0.11804261767900948,1,1
102,0.4713286408490993,0.7133965525191511,0,0
142,0.4968525430015025,0.5930885375686544,0,0
186,0.16991116850832033,0.46679707295142014,0,0
180,0.19762916874304204,0.859696158595778,0,0
42,0.26964017531849394,0.48197232260932776,0,0
264,0.7233678217869768,0.8396916169681932,0,0
102,0.4713286408490993,0.7133965525191511,0,0
158,0.7782015678254757,0.9926728257034352,0,0
204,0.7851512371499222,0.13356761115169302,1,1
248,0.6605199825386454,0.9958465332162223,0,0
168,0.27891151502184885,0.5371188867163268,0,0
44,0.0155030510401023,0.5726939300774938,0,0
116,0.9635873290356904,0.25318694282332,1,1
16,0.9448645291386913,0.7336036291623412,1,0
188,0.13001048954005956,0.5384903632462572,0,0
112,0.37134026517980323,0.2984263029725157,0,0
82,0.2564800508545525,0.4692623687856474,0,0
50,0.2624955090882962,0.8982239174247237,0,0
226,0.7292583276819877,0.4332156864578838,1,1
156,0.43929082745770964,0.2630753614553992,1,1
184,0.2429046998826756,0.20483671476815357,1,1
66,0.17907652768537485,0.8349566351954396,0,0
128,0.7289548844129679,0.5148265315100035,1,1
2,0.44791979980060215,0.5215678131773184,1,0
236,0.7629463875627694,0.6688255572083407,0,0
282,0.43849403500074624,0.14203426006397502,1,1
200,0.3136361609077407,0.5317252284200907,0,0
140,0.6811053320620737,0.37155492362436493,1,1
184,0.2429046998826756,0.20483671476815357,1,1
260,0.5385745258637191,0.9475125287218711,0,0
234,0.21444387792828123,0.41783226630655723,0,0
132,0.31845368366491755,0.7944985968188587,0,0
266,0.11848398730842924,0.12095054266249061,1,1
118,0.8001111554969652,0.08302699694414073,1,1
