,x,y,class,realclass
124,0.8490165086112005,0.5400984871261633,1,1
152,0.7874182101095152,0.5025401511465452,1,1
24,0.4376553290522922,0.5668496901488428,1,0
120,0.7737893602916518,0.7304841788882583,0,0
72,0.7054353557418328,0.5983599684900279,1,0
184,0.2429046998826756,0.20483671476815357,1,1
48,0.5359957138140486,0.5721989560344781,1,0
240,0.6509303884609012,0.5365565146046877,1,1
280,0.09154557778026284,0.6422408600019854,0,0
290,0.1810897985364458,0.31761137539519646,0,0
12,0.3873081336593579,0.49827767702492076,1,0
8,0.22647529063859462,0.5162717339583857,1,0
70,0.06203326777409135,0.6519463763828255,1,0
242,0.11267703292356612,0.37640381146861723,0,0
268,0.2256885899241391,0.2927614609219803,0,0
196,0.19890666689344283,0.14938396479421245,1,1
166,0.2810706564264851,0.987309807976851,0,0
284,0.7066532799987084,0.6181553632321857,0,0
288,0.7558073247125338,0.6961698939639795,0,0
126,0.2266001240055151,0.6060698069401663,0,0
242,0.11267703292356612,0.37640381146861723,0,0
134,0.5064476986467743,0.5253694306557345,0,0
168,0.27891151502184885,0.5371188867163268,0,0
92,0.1588679040985248,0.20516984737099608,1,1
92,0.1588679040985248,0.20516984737099608,1,1
130,0.8088336208496899,0.45145732695778595,1,1
54,0.5014738887016406,0.6857854504414365,1,0
110,0.8235890696917083,0.68049019621277,0,0
8,0.22647529063859462,0.5162717339583857,1,0
132,0.31845368366491755,0.7944985968188587,0,0
156,0.43929082745770964,0.2630753614553992,1,1
298,0.11995263135765322,0.14032054577175146,1,1
48,0.5359957138140486,0.5721989560344781,1,0
82,0.2564800508545525,0.4692623687856474,1,0
22,0.3320191775455632,0.1469813995279532,0,1
258,0.6572855417491338,0.2557780228878952,1,1
260,0.5385745258637191,0.9475125287218711,0,0
70,0.06203326777409135,0.6519463763828255,1,0
122,0.31848873691996094,0.5511822065497508,0,0
72,0.7054353557418328,0.5983599684900279,1,0
122,0.31848873691996094,0.5511822065497508,0,0
50,0.2624955090882962,0.8982239174247237,1,0
236,0.7629463875627694,0.6688255572083407,0,0
252,0.14058184109494154,0.7596164740893725,0,0
60,0.2555470463650257,0.7562156460506588,1,0
46,0.6681552358686719,0.43216195989740336,0,1
26,0.47339708164816596,0.9795498501702998,1,0
6,0.14067106021701203,0.3644395027287455,1,0
220,0.77365337839776,0.11804261767900948,1,1
246,0.31933024953544475,0.781621448412346,0,0
60,0.2555470463650257,0.7562156460506588,1,0
66,0.17907652768537485,0.8349566351954396,1,0
286,0.6935673532827562,0.2615651970011589,1,1
134,0.5064476986467743,0.5253694306557345,0,0
20,0.07008015635852494,0.5054617909872473,1,0
258,0.6572855417491338,0.2557780228878952,1,1
56,0.3622233338816463,0.2878603929945073,1,0
22,0.3320191775455632,0.1469813995279532,0,1
188,0.13001048954005956,0.5384903632462572,0,0
194,0.3948054424265498,0.02261144050937558,1,1
270,0.8654848980805689,0.4846352817613585,1,1
62,0.755152080700534,0.875259542353152,1,0
100,0.8660139862794075,0.5676536256200548,1,1
198,0.23980869353374112,0.9252180921527372,0,0
86,0.9757744817500839,0.49387382620889264,0,1
264,0.7233678217869768,0.8396916169681932,0,0
298,0.11995263135765322,0.14032054577175146,1,1
250,0.8191363703341931,0.4909568834770861,1,1
80,0.024044327167412116,0.2296423052922314,0,1
134,0.5064476986467743,0.5253694306557345,0,0
90,0.7643476469335556,0.8361746564526613,0,0
176,0.6332713570427713,0.5347361924176134,1,1
64,0.9086961928615361,0.5872093167813265,0,1
146,0.06254653022966916,0.22297495824807512,1,1
198,0.23980869353374112,0.9252180921527372,0,0
162,0.6030272800276109,0.5615510909871484,0,0
44,0.0155030510401023,0.5726939300774938,1,0
282,0.43849403500074624,0.14203426006397502,1,1
210,0.2298139800395419,0.25234925498584027,0,0
198,0.23980869353374112,0.9252180921527372,0,0
256,0.36786588829053113,0.11234409283886526,1,1
238,0.28161150799896095,0.2625894601038208,0,0
10,0.11287225032758108,0.189641167528792,0,1
42,0.26964017531849394,0.48197232260932776,1,0
138,0.5769339100426898,0.5544275369476837,0,0
244,0.7702579851524385,0.9830223698031771,0,0
258,0.6572855417491338,0.2557780228878952,1,1
294,0.030823635253108606,0.6680527193194903,0,0
122,0.31848873691996094,0.5511822065497508,0,0
180,0.19762916874304204,0.859696158595778,0,0
26,0.47339708164816596,0.9795498501702998,1,0
166,0.2810706564264851,0.987309807976851,0,0
4,0.9307729610869862,0.8900883067506515,1,0
176,0.6332713570427713,0.5347361924176134,1,1
200,0.3136361609077407,0.5317252284200907,0,0
206,0.1718836978822672,0.6492345863587997,0,0
74,0.39895775370917164,0.9888704538749493,1,0
34,0.7033197579781679,0.12611039444299788,0,1
100,0.8660139862794075,0.5676536256200548,1,1
232,0.07383187256388046,0.11182282737101068,1,1
110,0.8235890696917083,0.68049019621277,0,0
260,0.5385745258637191,0.9475125287218711,0,0
76,0.8978597303169521,0.9054730467657858,1,0
