,x,y,class,realclass
78,0.172100646942701,0.8806622346887072,1,0
184,0.2429046998826756,0.20483671476815357,1,1
114,0.894007253715493,0.505110614000583,0,1
36,0.4082342548346405,0.06524824771572624,0,1
258,0.6572855417491338,0.2557780228878952,1,1
8,0.22647529063859462,0.5162717339583857,1,0
258,0.6572855417491338,0.2557780228878952,1,1
32,0.7062264858625882,0.12571439963003828,0,1
4,0.9307729610869862,0.8900883067506515,1,0
254,0.8840192577172398,0.6587313130278549,0,0
200,0.3136361609077407,0.5317252284200907,0,0
222,0.8512774309357568,0.6890743263961122,0,0
88,0.14566607255308062,0.2066440037135846,0,1
280,0.09154557778026284,0.6422408600019854,0,0
100,0.8660139862794075,0.5676536256200548,0,1
166,0.2810706564264851,0.987309807976851,0,0
28,0.701273617233248,0.1676029604043313,0,1
156,0.43929082745770964,0.2630753614553992,1,1
196,0.19890666689344283,0.14938396479421245,1,1
266,0.11848398730842924,0.12095054266249061,1,1
172,0.9191686886305998,0.6365897381171675,0,0
18,0.07616900754057931,0.44263978685120675,1,0
34,0.7033197579781679,0.12611039444299788,0,1
74,0.39895775370917164,0.9888704538749493,1,0
120,0.7737893602916518,0.7304841788882583,1,0
196,0.19890666689344283,0.14938396479421245,1,1
52,0.2719278374246771,0.5468530845492777,1,0
18,0.07616900754057931,0.44263978685120675,1,0
86,0.9757744817500839,0.49387382620889264,0,1
222,0.8512774309357568,0.6890743263961122,0,0
232,0.07383187256388046,0.11182282737101068,1,1
180,0.19762916874304204,0.859696158595778,0,0
194,0.3948054424265498,0.02261144050937558,1,1
62,0.755152080700534,0.875259542353152,1,0
240,0.6509303884609012,0.5365565146046877,1,1
230,0.9754936679436769,0.7453056896908391,0,0
72,0.7054353557418328,0.5983599684900279,1,0
146,0.06254653022966916,0.22297495824807512,0,1
52,0.2719278374246771,0.5468530845492777,1,0
84,0.7926854223570428,0.5354812109224188,0,1
238,0.28161150799896095,0.2625894601038208,0,0
228,0.640158398178649,0.07378715420281678,1,1
48,0.5359957138140486,0.5721989560344781,1,0
172,0.9191686886305998,0.6365897381171675,0,0
110,0.8235890696917083,0.68049019621277,1,0
256,0.36786588829053113,0.11234409283886526,1,1
192,0.01703860249432665,0.9777097042625071,0,0
16,0.9448645291386913,0.7336036291623412,1,0
164,0.24857983074451162,0.2787743567112133,0,0
216,0.7875035828108031,0.20354174274502257,1,1
214,0.5877592354272737,0.734756394637586,0,0
36,0.4082342548346405,0.06524824771572624,0,1
166,0.2810706564264851,0.987309807976851,0,0
180,0.19762916874304204,0.859696158595778,0,0
286,0.6935673532827562,0.2615651970011589,1,1
172,0.9191686886305998,0.6365897381171675,0,0
30,0.028406023241866807,0.6606277463699036,1,0
214,0.5877592354272737,0.734756394637586,0,0
242,0.11267703292356612,0.37640381146861723,0,0
154,0.17581464706318572,0.08413470182410632,1,1
6,0.14067106021701203,0.3644395027287455,1,0
226,0.7292583276819877,0.4332156864578838,1,1
282,0.43849403500074624,0.14203426006397502,1,1
40,0.9202086322506912,0.6067561966156858,1,0
178,0.6110360575087446,0.7498092035637739,0,0
156,0.43929082745770964,0.2630753614553992,1,1
116,0.9635873290356904,0.25318694282332,0,1
150,0.9918999557552667,0.6737247713105368,0,0
212,0.5864176206842636,0.5306941758848503,0,0
92,0.1588679040985248,0.20516984737099608,0,1
32,0.7062264858625882,0.12571439963003828,0,1
146,0.06254653022966916,0.22297495824807512,0,1
84,0.7926854223570428,0.5354812109224188,0,1
116,0.9635873290356904,0.25318694282332,0,1
204,0.7851512371499222,0.13356761115169302,1,1
90,0.7643476469335556,0.8361746564526613,1,0
220,0.77365337839776,0.11804261767900948,1,1
68,0.9129793664968484,0.8489043287952692,1,0
262,0.5988276605346023,0.49682426841070926,1,1
156,0.43929082745770964,0.2630753614553992,1,1
284,0.7066532799987084,0.6181553632321857,0,0
116,0.9635873290356904,0.25318694282332,0,1
8,0.22647529063859462,0.5162717339583857,1,0
92,0.1588679040985248,0.20516984737099608,0,1
84,0.7926854223570428,0.5354812109224188,0,1
86,0.9757744817500839,0.49387382620889264,0,1
140,0.6811053320620737,0.37155492362436493,0,1
42,0.26964017531849394,0.48197232260932776,1,0
220,0.77365337839776,0.11804261767900948,1,1
294,0.030823635253108606,0.6680527193194903,0,0
70,0.06203326777409135,0.6519463763828255,1,0
50,0.2624955090882962,0.8982239174247237,1,0
298,0.11995263135765322,0.14032054577175146,1,1
