,Unnamed: 0,x,y,class,realclass
30,30,0.028406023241866807,0.6606277463699036,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
94,94,0.8473875895186477,0.031624637048904725,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
72,72,0.7054353557418328,0.5983599684900279,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
