,Unnamed: 0,x,y,class,realclass
246,246,0.31933024953544475,0.7816214484123459,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
238,238,0.2816115079989609,0.2625894601038208,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
122,122,0.3184887369199609,0.5511822065497508,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
146,146,0.06254653022966916,0.22297495824807512,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
144,144,0.2959744170692191,0.9275908051604584,1,0
124,124,0.8490165086112005,0.5400984871261633,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
