,Unnamed: 0,x,y,class,realclass
180,180,0.19762916874304204,0.8596961585957779,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
202,202,0.1556031548632698,0.847576597936945,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
128,128,0.7289548844129679,0.5148265315100035,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
98,98,0.7360628192277092,0.11298316278759425,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
92,92,0.1588679040985248,0.20516984737099608,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
118,118,0.8001111554969652,0.08302699694414073,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
