,Unnamed: 0,x,y,class,realclass
96,96,0.6300640766411579,0.4648896829237554,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
96,96,0.6300640766411579,0.4648896829237554,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
