,Unnamed: 0,x,y,class,realclass
28,28,0.7012736172332479,0.1676029604043313,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
120,120,0.7737893602916518,0.7304841788882583,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
130,130,0.8088336208496899,0.451457326957786,0,1
132,132,0.31845368366491755,0.7944985968188587,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
134,134,0.5064476986467743,0.5253694306557345,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
98,98,0.7360628192277092,0.11298316278759425,0,1
84,84,0.7926854223570428,0.5354812109224188,0,1
4,4,0.9307729610869862,0.8900883067506515,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
142,142,0.4968525430015025,0.5930885375686544,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
92,92,0.1588679040985248,0.20516984737099608,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
138,138,0.5769339100426898,0.5544275369476837,1,0
140,140,0.6811053320620737,0.3715549236243649,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
60,60,0.2555470463650257,0.7562156460506588,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
