,x,y,class,realclass
286,0.6935673532827562,0.2615651970011589,1,1
6,0.14067106021701203,0.3644395027287455,1,0
4,0.9307729610869862,0.8900883067506515,1,0
122,0.31848873691996094,0.5511822065497508,0,0
148,0.07182774189393948,0.24988995169588002,1,1
128,0.7289548844129679,0.5148265315100035,1,1
150,0.9918999557552667,0.6737247713105368,0,0
18,0.07616900754057931,0.44263978685120675,1,0
280,0.09154557778026284,0.6422408600019854,0,0
248,0.6605199825386454,0.9958465332162223,0,0
272,0.19807283877751392,0.5098963406925424,0,0
184,0.2429046998826756,0.20483671476815357,1,1
78,0.172100646942701,0.8806622346887072,1,0
256,0.36786588829053113,0.11234409283886526,1,1
244,0.7702579851524385,0.9830223698031771,0,0
142,0.4968525430015025,0.5930885375686544,0,0
74,0.39895775370917164,0.9888704538749493,1,0
204,0.7851512371499222,0.13356761115169302,1,1
196,0.19890666689344283,0.14938396479421245,1,1
22,0.3320191775455632,0.1469813995279532,0,1
298,0.11995263135765322,0.14032054577175146,1,1
134,0.5064476986467743,0.5253694306557345,0,0
242,0.11267703292356612,0.37640381146861723,0,0
134,0.5064476986467743,0.5253694306557345,0,0
294,0.030823635253108606,0.6680527193194903,0,0
116,0.9635873290356904,0.25318694282332,1,1
264,0.7233678217869768,0.8396916169681932,0,0
24,0.4376553290522922,0.5668496901488428,1,0
268,0.2256885899241391,0.2927614609219803,0,0
102,0.4713286408490993,0.7133965525191511,0,0
144,0.2959744170692191,0.9275908051604583,0,0
208,0.06373439286187332,0.4494210417052549,0,0
92,0.1588679040985248,0.20516984737099608,1,1
212,0.5864176206842636,0.5306941758848503,0,0
110,0.8235890696917083,0.68049019621277,0,0
2,0.44791979980060215,0.5215678131773184,1,0
174,0.9589815068811965,0.58917932786479,1,1
278,0.9147193604352752,0.3594551008729968,1,1
18,0.07616900754057931,0.44263978685120675,1,0
184,0.2429046998826756,0.20483671476815357,1,1
72,0.7054353557418328,0.5983599684900279,1,0
238,0.28161150799896095,0.2625894601038208,0,0
136,0.01120348606530952,0.0215494766415375,1,1
282,0.43849403500074624,0.14203426006397502,1,1
116,0.9635873290356904,0.25318694282332,1,1
120,0.7737893602916518,0.7304841788882583,0,0
152,0.7874182101095152,0.5025401511465452,1,1
118,0.8001111554969652,0.08302699694414073,1,1
80,0.024044327167412116,0.2296423052922314,0,1
106,0.8075775971047588,0.13007250415760707,1,1
20,0.07008015635852494,0.5054617909872473,1,0
182,0.9777708116902457,0.5524661093932397,1,1
52,0.2719278374246771,0.5468530845492777,1,0
80,0.024044327167412116,0.2296423052922314,0,1
174,0.9589815068811965,0.58917932786479,1,1
248,0.6605199825386454,0.9958465332162223,0,0
258,0.6572855417491338,0.2557780228878952,1,1
204,0.7851512371499222,0.13356761115169302,1,1
240,0.6509303884609012,0.5365565146046877,1,1
112,0.37134026517980323,0.2984263029725157,0,0
176,0.6332713570427713,0.5347361924176134,1,1
126,0.2266001240055151,0.6060698069401663,0,0
82,0.2564800508545525,0.4692623687856474,1,0
162,0.6030272800276109,0.5615510909871484,0,0
70,0.06203326777409135,0.6519463763828255,1,0
186,0.16991116850832033,0.46679707295142014,0,0
248,0.6605199825386454,0.9958465332162223,0,0
278,0.9147193604352752,0.3594551008729968,1,1
4,0.9307729610869862,0.8900883067506515,1,0
266,0.11848398730842924,0.12095054266249061,1,1
22,0.3320191775455632,0.1469813995279532,0,1
216,0.7875035828108031,0.20354174274502257,1,1
148,0.07182774189393948,0.24988995169588002,1,1
88,0.14566607255308062,0.2066440037135846,0,1
176,0.6332713570427713,0.5347361924176134,1,1
270,0.8654848980805689,0.4846352817613585,1,1
242,0.11267703292356612,0.37640381146861723,0,0
106,0.8075775971047588,0.13007250415760707,1,1
184,0.2429046998826756,0.20483671476815357,1,1
248,0.6605199825386454,0.9958465332162223,0,0
252,0.14058184109494154,0.7596164740893725,0,0
282,0.43849403500074624,0.14203426006397502,1,1
