,x,y,class,realclass
156,0.43929082745770964,0.2630753614553992,1,1
2,0.44791979980060215,0.5215678131773184,1,0
220,0.77365337839776,0.11804261767900948,1,1
184,0.2429046998826756,0.20483671476815357,1,1
278,0.9147193604352752,0.3594551008729968,1,1
226,0.7292583276819877,0.4332156864578838,1,1
92,0.1588679040985248,0.20516984737099608,1,1
234,0.21444387792828123,0.41783226630655723,0,0
60,0.2555470463650257,0.7562156460506588,0,0
50,0.2624955090882962,0.8982239174247237,0,0
154,0.17581464706318572,0.08413470182410632,1,1
64,0.9086961928615361,0.5872093167813265,1,1
138,0.5769339100426898,0.5544275369476837,0,0
16,0.9448645291386913,0.7336036291623412,1,0
22,0.3320191775455632,0.1469813995279532,0,1
56,0.3622233338816463,0.2878603929945073,0,0
274,0.6313791314666808,0.8145038598363712,0,0
216,0.7875035828108031,0.20354174274502257,1,1
38,0.621758183507342,0.07195307344258506,1,1
258,0.6572855417491338,0.2557780228878952,1,1
16,0.9448645291386913,0.7336036291623412,1,0
296,0.3199764651263568,0.7594534405909926,0,0
230,0.9754936679436769,0.7453056896908391,0,0
242,0.11267703292356612,0.37640381146861723,0,0
124,0.8490165086112005,0.5400984871261633,1,1
254,0.8840192577172398,0.6587313130278549,0,0
240,0.6509303884609012,0.5365565146046877,1,1
112,0.37134026517980323,0.2984263029725157,0,0
16,0.9448645291386913,0.7336036291623412,1,0
72,0.7054353557418328,0.5983599684900279,0,0
40,0.9202086322506912,0.6067561966156858,0,0
274,0.6313791314666808,0.8145038598363712,0,0
136,0.01120348606530952,0.0215494766415375,1,1
196,0.19890666689344283,0.14938396479421245,1,1
98,0.7360628192277092,0.11298316278759424,1,1
218,0.33929441393784054,0.6687492734961009,0,0
230,0.9754936679436769,0.7453056896908391,0,0
268,0.2256885899241391,0.2927614609219803,0,0
262,0.5988276605346023,0.49682426841070926,1,1
104,0.8465615080072596,0.9059366223738295,0,0
184,0.2429046998826756,0.20483671476815357,1,1
266,0.11848398730842924,0.12095054266249061,1,1
146,0.06254653022966916,0.22297495824807512,1,1
296,0.3199764651263568,0.7594534405909926,0,0
122,0.31848873691996094,0.5511822065497508,0,0
140,0.6811053320620737,0.37155492362436493,1,1
132,0.31845368366491755,0.7944985968188587,0,0
48,0.5359957138140486,0.5721989560344781,0,0
174,0.9589815068811965,0.58917932786479,1,1
74,0.39895775370917164,0.9888704538749493,0,0
76,0.8978597303169521,0.9054730467657858,0,0
4,0.9307729610869862,0.8900883067506515,1,0
230,0.9754936679436769,0.7453056896908391,0,0
182,0.9777708116902457,0.5524661093932397,1,1
256,0.36786588829053113,0.11234409283886526,1,1
206,0.1718836978822672,0.6492345863587997,0,0
184,0.2429046998826756,0.20483671476815357,1,1
98,0.7360628192277092,0.11298316278759424,1,1
2,0.44791979980060215,0.5215678131773184,1,0
212,0.5864176206842636,0.5306941758848503,0,0
164,0.24857983074451162,0.2787743567112133,0,0
166,0.2810706564264851,0.987309807976851,0,0
16,0.9448645291386913,0.7336036291623412,1,0
228,0.640158398178649,0.07378715420281678,1,1
292,0.23707063768105796,0.31864132142340873,0,0
22,0.3320191775455632,0.1469813995279532,0,1
114,0.894007253715493,0.505110614000583,1,1
290,0.1810897985364458,0.31761137539519646,0,0
218,0.33929441393784054,0.6687492734961009,0,0
44,0.0155030510401023,0.5726939300774938,0,0
206,0.1718836978822672,0.6492345863587997,0,0
56,0.3622233338816463,0.2878603929945073,0,0
188,0.13001048954005956,0.5384903632462572,0,0
188,0.13001048954005956,0.5384903632462572,0,0
46,0.6681552358686719,0.43216195989740336,1,1
258,0.6572855417491338,0.2557780228878952,1,1
32,0.7062264858625882,0.12571439963003828,1,1
270,0.8654848980805689,0.4846352817613585,1,1
282,0.43849403500074624,0.14203426006397502,1,1
110,0.8235890696917083,0.68049019621277,0,0
176,0.6332713570427713,0.5347361924176134,1,1
228,0.640158398178649,0.07378715420281678,1,1
218,0.33929441393784054,0.6687492734961009,0,0
238,0.28161150799896095,0.2625894601038208,0,0
260,0.5385745258637191,0.9475125287218711,0,0
20,0.07008015635852494,0.5054617909872473,1,0
232,0.07383187256388046,0.11182282737101068,1,1
20,0.07008015635852494,0.5054617909872473,1,0
194,0.3948054424265498,0.02261144050937558,1,1
94,0.8473875895186477,0.031624637048904725,1,1
238,0.28161150799896095,0.2625894601038208,0,0
130,0.8088336208496899,0.45145732695778595,1,1
36,0.4082342548346405,0.06524824771572624,1,1
198,0.23980869353374112,0.9252180921527372,0,0
210,0.2298139800395419,0.25234925498584027,0,0
142,0.4968525430015025,0.5930885375686544,0,0
104,0.8465615080072596,0.9059366223738295,0,0
2,0.44791979980060215,0.5215678131773184,1,0
166,0.2810706564264851,0.987309807976851,0,0
88,0.14566607255308062,0.2066440037135846,1,1
230,0.9754936679436769,0.7453056896908391,0,0
92,0.1588679040985248,0.20516984737099608,1,1
246,0.31933024953544475,0.781621448412346,0,0
166,0.2810706564264851,0.987309807976851,0,0
72,0.7054353557418328,0.5983599684900279,0,0
292,0.23707063768105796,0.31864132142340873,0,0
296,0.3199764651263568,0.7594534405909926,0,0
242,0.11267703292356612,0.37640381146861723,0,0
