,x,y,class,realclass
150,0.9918999557552667,0.6737247713105368,0,0
250,0.8191363703341931,0.4909568834770861,1,1
68,0.9129793664968484,0.8489043287952692,1,0
80,0.024044327167412116,0.2296423052922314,0,1
132,0.31845368366491755,0.7944985968188587,0,0
136,0.01120348606530952,0.0215494766415375,1,1
42,0.26964017531849394,0.48197232260932776,1,0
130,0.8088336208496899,0.45145732695778595,1,1
146,0.06254653022966916,0.22297495824807512,1,1
120,0.7737893602916518,0.7304841788882583,0,0
88,0.14566607255308062,0.2066440037135846,0,1
272,0.19807283877751392,0.5098963406925424,0,0
270,0.8654848980805689,0.4846352817613585,1,1
194,0.3948054424265498,0.02261144050937558,1,1
54,0.5014738887016406,0.6857854504414365,1,0
192,0.01703860249432665,0.9777097042625071,0,0
74,0.39895775370917164,0.9888704538749493,1,0
84,0.7926854223570428,0.5354812109224188,0,1
108,0.6103767287124373,0.7430945490697728,1,0
130,0.8088336208496899,0.45145732695778595,1,1
276,0.13889777103967804,0.40008811182488924,0,0
232,0.07383187256388046,0.11182282737101068,1,1
170,0.29854772341410396,0.01615660480240355,1,1
134,0.5064476986467743,0.5253694306557345,0,0
64,0.9086961928615361,0.5872093167813265,0,1
6,0.14067106021701203,0.3644395027287455,1,0
138,0.5769339100426898,0.5544275369476837,0,0
36,0.4082342548346405,0.06524824771572624,0,1
112,0.37134026517980323,0.2984263029725157,1,0
64,0.9086961928615361,0.5872093167813265,0,1
266,0.11848398730842924,0.12095054266249061,1,1
218,0.33929441393784054,0.6687492734961009,0,0
182,0.9777708116902457,0.5524661093932397,1,1
70,0.06203326777409135,0.6519463763828255,1,0
268,0.2256885899241391,0.2927614609219803,0,0
28,0.701273617233248,0.1676029604043313,0,1
210,0.2298139800395419,0.25234925498584027,0,0
296,0.3199764651263568,0.7594534405909926,0,0
246,0.31933024953544475,0.781621448412346,0,0
82,0.2564800508545525,0.4692623687856474,1,0
122,0.31848873691996094,0.5511822065497508,0,0
74,0.39895775370917164,0.9888704538749493,1,0
42,0.26964017531849394,0.48197232260932776,1,0
218,0.33929441393784054,0.6687492734961009,0,0
186,0.16991116850832033,0.46679707295142014,0,0
272,0.19807283877751392,0.5098963406925424,0,0
212,0.5864176206842636,0.5306941758848503,0,0
260,0.5385745258637191,0.9475125287218711,0,0
40,0.9202086322506912,0.6067561966156858,1,0
166,0.2810706564264851,0.987309807976851,0,0
256,0.36786588829053113,0.11234409283886526,1,1
100,0.8660139862794075,0.5676536256200548,0,1
88,0.14566607255308062,0.2066440037135846,0,1
224,0.07895562714808257,0.8289246682400296,0,0
270,0.8654848980805689,0.4846352817613585,1,1
204,0.7851512371499222,0.13356761115169302,1,1
280,0.09154557778026284,0.6422408600019854,0,0
192,0.01703860249432665,0.9777097042625071,0,0
168,0.27891151502184885,0.5371188867163268,0,0
160,0.4136126112071822,0.5003343677331088,0,0
10,0.11287225032758108,0.189641167528792,0,1
152,0.7874182101095152,0.5025401511465452,1,1
84,0.7926854223570428,0.5354812109224188,0,1
24,0.4376553290522922,0.5668496901488428,1,0
252,0.14058184109494154,0.7596164740893725,0,0
236,0.7629463875627694,0.6688255572083407,0,0
30,0.028406023241866807,0.6606277463699036,1,0
76,0.8978597303169521,0.9054730467657858,1,0
254,0.8840192577172398,0.6587313130278549,0,0
172,0.9191686886305998,0.6365897381171675,0,0
158,0.7782015678254757,0.9926728257034352,0,0
260,0.5385745258637191,0.9475125287218711,0,0
2,0.44791979980060215,0.5215678131773184,1,0
86,0.9757744817500839,0.49387382620889264,0,1
