,x,y,class,realclass
8,0.22647529063859462,0.5162717339583857,1,0
118,0.8001111554969652,0.08302699694414073,1,1
134,0.5064476986467743,0.5253694306557345,0,0
30,0.028406023241866807,0.6606277463699036,1,0
46,0.6681552358686719,0.43216195989740336,0,1
250,0.8191363703341931,0.4909568834770861,1,1
100,0.8660139862794075,0.5676536256200548,1,1
254,0.8840192577172398,0.6587313130278549,0,0
154,0.17581464706318572,0.08413470182410632,1,1
254,0.8840192577172398,0.6587313130278549,0,0
104,0.8465615080072596,0.9059366223738295,0,0
102,0.4713286408490993,0.7133965525191511,0,0
18,0.07616900754057931,0.44263978685120675,1,0
196,0.19890666689344283,0.14938396479421245,1,1
92,0.1588679040985248,0.20516984737099608,1,1
104,0.8465615080072596,0.9059366223738295,0,0
182,0.9777708116902457,0.5524661093932397,1,1
18,0.07616900754057931,0.44263978685120675,1,0
260,0.5385745258637191,0.9475125287218711,0,0
36,0.4082342548346405,0.06524824771572624,0,1
92,0.1588679040985248,0.20516984737099608,1,1
278,0.9147193604352752,0.3594551008729968,1,1
64,0.9086961928615361,0.5872093167813265,0,1
200,0.3136361609077407,0.5317252284200907,0,0
294,0.030823635253108606,0.6680527193194903,0,0
2,0.44791979980060215,0.5215678131773184,1,0
216,0.7875035828108031,0.20354174274502257,1,1
46,0.6681552358686719,0.43216195989740336,0,1
190,0.4629425414683851,0.5495302435608052,0,0
28,0.701273617233248,0.1676029604043313,0,1
260,0.5385745258637191,0.9475125287218711,0,0
120,0.7737893602916518,0.7304841788882583,0,0
44,0.0155030510401023,0.5726939300774938,1,0
212,0.5864176206842636,0.5306941758848503,0,0
278,0.9147193604352752,0.3594551008729968,1,1
