,Unnamed: 0,x,y,class,realclass
176,176,0.6332713570427713,0.5347361924176134,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
58,58,0.948893654079616,0.0046267334455177824,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
40,40,0.9202086322506912,0.6067561966156858,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
54,54,0.5014738887016406,0.6857854504414365,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
