,x,y,class,realclass
94,0.8473875895186477,0.031624637048904725,0,1
64,0.9086961928615361,0.5872093167813265,0,1
292,0.23707063768105796,0.31864132142340873,0,0
252,0.14058184109494154,0.7596164740893725,0,0
142,0.4968525430015025,0.5930885375686544,1,0
22,0.3320191775455632,0.1469813995279532,0,1
94,0.8473875895186477,0.031624637048904725,0,1
40,0.9202086322506912,0.6067561966156858,1,0
152,0.7874182101095152,0.5025401511465452,1,1
278,0.9147193604352752,0.3594551008729968,1,1
214,0.5877592354272737,0.734756394637586,0,0
92,0.1588679040985248,0.20516984737099608,0,1
140,0.6811053320620737,0.37155492362436493,0,1
58,0.9488936540796159,0.004626733445517783,0,1
238,0.28161150799896095,0.2625894601038208,0,0
198,0.23980869353374112,0.9252180921527372,0,0
246,0.31933024953544475,0.781621448412346,0,0
208,0.06373439286187332,0.4494210417052549,0,0
10,0.11287225032758108,0.189641167528792,0,1
264,0.7233678217869768,0.8396916169681932,0,0
124,0.8490165086112005,0.5400984871261633,0,1
22,0.3320191775455632,0.1469813995279532,0,1
284,0.7066532799987084,0.6181553632321857,0,0
146,0.06254653022966916,0.22297495824807512,0,1
194,0.3948054424265498,0.02261144050937558,1,1
36,0.4082342548346405,0.06524824771572624,0,1
216,0.7875035828108031,0.20354174274502257,1,1
94,0.8473875895186477,0.031624637048904725,0,1
194,0.3948054424265498,0.02261144050937558,1,1
208,0.06373439286187332,0.4494210417052549,0,0
182,0.9777708116902457,0.5524661093932397,1,1
240,0.6509303884609012,0.5365565146046877,1,1
160,0.4136126112071822,0.5003343677331088,0,0
184,0.2429046998826756,0.20483671476815357,1,1
212,0.5864176206842636,0.5306941758848503,0,0
106,0.8075775971047588,0.13007250415760707,0,1
150,0.9918999557552667,0.6737247713105368,0,0
24,0.4376553290522922,0.5668496901488428,1,0
214,0.5877592354272737,0.734756394637586,0,0
298,0.11995263135765322,0.14032054577175146,1,1
70,0.06203326777409135,0.6519463763828255,1,0
214,0.5877592354272737,0.734756394637586,0,0
0,0.020960225406117416,0.023552504269606533,0,1
90,0.7643476469335556,0.8361746564526613,1,0
154,0.17581464706318572,0.08413470182410632,1,1
58,0.9488936540796159,0.004626733445517783,0,1
160,0.4136126112071822,0.5003343677331088,0,0
26,0.47339708164816596,0.9795498501702998,1,0
246,0.31933024953544475,0.781621448412346,0,0
120,0.7737893602916518,0.7304841788882583,1,0
218,0.33929441393784054,0.6687492734961009,0,0
272,0.19807283877751392,0.5098963406925424,0,0
22,0.3320191775455632,0.1469813995279532,0,1
228,0.640158398178649,0.07378715420281678,1,1
34,0.7033197579781679,0.12611039444299788,0,1
188,0.13001048954005956,0.5384903632462572,0,0
124,0.8490165086112005,0.5400984871261633,0,1
146,0.06254653022966916,0.22297495824807512,0,1
34,0.7033197579781679,0.12611039444299788,0,1
252,0.14058184109494154,0.7596164740893725,0,0
56,0.3622233338816463,0.2878603929945073,1,0
104,0.8465615080072596,0.9059366223738295,1,0
48,0.5359957138140486,0.5721989560344781,1,0
282,0.43849403500074624,0.14203426006397502,1,1
42,0.26964017531849394,0.48197232260932776,1,0
